"Date","Price","Open","High","Low","Vol.","Change %"
"09/24/2021","35,750.0","31,150.0","35,750.0","31,150.0","160.00K","6.88%"
"09/27/2021","33,300.0","36,000.0","36,000.0","33,300.0","35.10K","-6.85%"
"09/28/2021","33,300.0","31,100.0","33,300.0","31,000.0","97.70K","0.00%"
"09/29/2021","35,600.0","32,000.0","35,600.0","31,100.0","161.60K","6.91%"
"09/30/2021","36,500.0","35,600.0","37,000.0","35,600.0","21.80K","2.53%"
"10/01/2021","35,000.0","35,400.0","35,900.0","34,000.0","17.40K","-4.11%"
"10/04/2021","35,000.0","33,500.0","37,000.0","33,500.0","33.90K","0.00%"
"10/05/2021","36,500.0","33,050.0","37,450.0","33,050.0","147.10K","4.29%"
"10/06/2021","36,500.0","36,500.0","36,850.0","36,500.0","5.90K","0.00%"
"10/07/2021","35,800.0","35,900.0","36,000.0","35,000.0","4.60K","-1.92%"
"10/08/2021","35,350.0","34,600.0","35,550.0","33,600.0","26.50K","-1.26%"
"10/11/2021","34,500.0","33,600.0","36,300.0","33,600.0","4.40K","-2.40%"
"10/12/2021","34,500.0","34,550.0","35,400.0","34,500.0","10.70K","0.00%"
"10/13/2021","34,600.0","34,500.0","35,000.0","34,500.0","7.00K","0.29%"
"10/14/2021","35,450.0","34,800.0","35,500.0","34,800.0","23.90K","2.46%"
"10/15/2021","35,000.0","35,900.0","37,900.0","35,000.0","71.40K","-1.27%"
"10/18/2021","36,700.0","35,100.0","36,700.0","35,100.0","29.00K","4.86%"
"10/19/2021","36,000.0","36,900.0","36,900.0","35,200.0","10.20K","-1.91%"
"10/20/2021","35,000.0","36,000.0","36,000.0","35,000.0","68.50K","-2.78%"
"10/21/2021","35,000.0","35,900.0","35,900.0","35,000.0","32.80K","0.00%"
"10/22/2021","35,000.0","35,000.0","35,000.0","34,500.0","7.10K","0.00%"
"10/25/2021","35,000.0","35,100.0","35,300.0","34,400.0","5.00K","0.00%"
"10/26/2021","34,600.0","35,000.0","35,000.0","34,400.0","5.30K","-1.14%"
"10/27/2021","35,100.0","35,000.0","36,000.0","34,600.0","19.30K","1.45%"
"10/28/2021","35,950.0","35,200.0","36,000.0","35,200.0","16.30K","2.42%"
"10/29/2021","35,600.0","35,900.0","35,900.0","35,600.0","15.80K","-0.97%"
"11/01/2021","36,200.0","36,500.0","36,500.0","35,800.0","14.30K","1.69%"
"11/02/2021","36,100.0","36,200.0","36,200.0","35,800.0","4.50K","-0.28%"
"11/03/2021","36,500.0","36,000.0","36,700.0","35,900.0","9.00K","1.11%"
"11/04/2021","36,500.0","36,500.0","36,600.0","36,400.0","39.60K","0.00%"
"11/05/2021","37,500.0","36,600.0","37,500.0","36,600.0","28.10K","2.74%"
"11/08/2021","37,100.0","37,900.0","37,900.0","36,400.0","13.20K","-1.07%"
"11/09/2021","37,000.0","37,400.0","37,400.0","36,600.0","22.80K","-0.27%"
"11/10/2021","36,900.0","36,900.0","36,900.0","36,700.0","7.70K","-0.27%"
"11/11/2021","35,800.0","37,000.0","37,000.0","35,700.0","14.90K","-2.98%"
"11/12/2021","35,850.0","36,100.0","36,100.0","35,850.0","6.60K","0.14%"
"11/15/2021","36,500.0","35,950.0","36,500.0","35,950.0","16.50K","1.81%"
"11/16/2021","36,100.0","36,600.0","36,600.0","36,100.0","4.30K","-1.10%"
"11/17/2021","36,100.0","36,400.0","36,400.0","36,050.0","8.80K","0.00%"
"11/18/2021","36,400.0","36,300.0","36,500.0","35,900.0","23.90K","0.83%"
"11/19/2021","36,000.0","36,400.0","36,400.0","35,900.0","7.40K","-1.10%"
"11/22/2021","36,200.0","36,200.0","36,400.0","35,900.0","20.50K","0.56%"
"11/23/2021","35,900.0","36,000.0","36,200.0","35,900.0","4.30K","-0.83%"
"11/24/2021","35,900.0","36,400.0","36,400.0","35,900.0","4.20K","0.00%"
"11/25/2021","35,900.0","36,500.0","36,500.0","35,900.0","7.30K","0.00%"
"11/26/2021","35,750.0","35,500.0","35,900.0","35,500.0","2.60K","-0.42%"
"11/29/2021","36,000.0","35,700.0","36,000.0","35,100.0","113.50K","0.70%"
"11/30/2021","36,400.0","35,900.0","36,500.0","35,500.0","114.30K","1.11%"
"12/01/2021","36,600.0","36,000.0","36,600.0","35,800.0","112.90K","0.55%"
"12/02/2021","36,200.0","36,600.0","36,600.0","36,000.0","110.00K","-1.09%"
"12/03/2021","36,500.0","36,000.0","37,400.0","36,000.0","120.10K","0.83%"
"12/06/2021","37,000.0","36,500.0","39,050.0","36,200.0","293.50K","1.37%"
"12/07/2021","36,000.0","39,500.0","39,500.0","36,000.0","325.70K","-2.70%"
"12/08/2021","37,750.0","37,950.0","37,950.0","36,300.0","23.30K","4.86%"
"12/09/2021","36,900.0","37,750.0","37,750.0","36,500.0","81.30K","-2.25%"
"12/10/2021","36,500.0","36,600.0","36,700.0","36,350.0","103.50K","-1.08%"
"12/13/2021","36,400.0","36,400.0","36,600.0","36,300.0","41.70K","-0.27%"
"12/14/2021","36,250.0","36,400.0","36,800.0","36,250.0","40.30K","-0.41%"
"12/15/2021","36,700.0","36,250.0","36,700.0","36,200.0","18.80K","1.24%"
"12/16/2021","37,600.0","36,700.0","38,000.0","36,700.0","39.90K","2.45%"
"12/17/2021","37,000.0","37,600.0","37,600.0","37,000.0","18.20K","-1.60%"
"12/20/2021","37,200.0","37,000.0","37,200.0","37,000.0","27.60K","0.54%"
"12/21/2021","36,500.0","38,850.0","38,850.0","36,400.0","185.70K","-1.88%"
"12/22/2021","36,700.0","37,650.0","37,650.0","36,700.0","103.70K","0.55%"
"12/23/2021","37,000.0","36,800.0","37,350.0","34,900.0","350.10K","0.82%"
"12/24/2021","37,000.0","37,000.0","37,000.0","34,450.0","741.60K","0.00%"
"12/27/2021","36,100.0","36,000.0","36,100.0","34,450.0","445.50K","-2.43%"
"12/28/2021","35,850.0","36,000.0","36,000.0","35,000.0","87.70K","-0.69%"
"12/29/2021","35,000.0","35,000.0","35,750.0","35,000.0","48.00K","-2.37%"
"12/30/2021","35,400.0","34,800.0","36,700.0","32,650.0","182.30K","1.14%"
"12/31/2021","36,100.0","33,800.0","36,100.0","33,800.0","59.90K","1.98%"
