"Date","Price","Open","High","Low","Vol.","Change %"
"10/26/2021","31,950.0","30,900.0","32,300.0","30,900.0","857.30K","1.75%"
"10/27/2021","33,450.0","32,050.0","33,950.0","32,050.0","1.61M","4.69%"
"10/28/2021","34,700.0","33,900.0","35,000.0","33,900.0","1.24M","3.74%"
"10/29/2021","34,900.0","34,900.0","35,000.0","33,800.0","1.21M","0.58%"
"11/01/2021","36,000.0","35,900.0","36,000.0","34,000.0","1.70M","3.15%"
"11/02/2021","38,500.0","36,500.0","38,500.0","36,300.0","1.49M","6.94%"
"11/03/2021","38,800.0","41,000.0","41,000.0","37,000.0","1.88M","0.78%"
"11/04/2021","41,500.0","38,800.0","41,500.0","38,450.0","1.68M","6.96%"
"11/05/2021","41,800.0","44,000.0","44,000.0","41,500.0","756.60K","0.72%"
"11/08/2021","42,100.0","41,800.0","43,000.0","41,000.0","1.19M","0.72%"
"11/09/2021","42,100.0","41,500.0","42,200.0","41,050.0","1.20M","0.00%"
"11/10/2021","42,800.0","42,150.0","42,900.0","41,950.0","800.60K","1.66%"
"11/11/2021","44,900.0","45,750.0","45,750.0","43,000.0","1.13M","4.91%"
"11/12/2021","45,400.0","44,750.0","45,600.0","43,800.0","689.10K","1.11%"
"11/15/2021","47,900.0","46,300.0","48,450.0","46,200.0","1.05M","5.51%"
"11/16/2021","46,900.0","47,300.0","48,500.0","46,400.0","827.70K","-2.09%"
"11/17/2021","48,750.0","46,000.0","49,500.0","46,000.0","1.05M","3.94%"
"11/18/2021","52,100.0","50,000.0","52,100.0","49,350.0","930.30K","6.87%"
"11/19/2021","52,100.0","54,000.0","54,100.0","48,500.0","1.24M","0.00%"
"11/22/2021","48,500.0","52,000.0","52,000.0","48,500.0","1.91M","-6.91%"
"11/23/2021","48,400.0","45,150.0","48,600.0","45,150.0","2.47M","-0.21%"
"11/24/2021","46,500.0","49,900.0","50,000.0","46,500.0","992.90K","-3.93%"
"11/25/2021","49,750.0","46,500.0","49,750.0","46,000.0","1.02M","6.99%"
"11/26/2021","48,700.0","50,500.0","50,600.0","48,000.0","1.17M","-2.11%"
"11/29/2021","49,950.0","46,000.0","50,000.0","46,000.0","1.09M","2.57%"
"11/30/2021","49,500.0","50,100.0","51,400.0","47,550.0","952.10K","-0.90%"
"12/01/2021","48,300.0","49,350.0","49,350.0","47,500.0","668.20K","-2.42%"
"12/02/2021","47,500.0","48,300.0","48,550.0","47,500.0","588.50K","-1.66%"
"12/03/2021","44,200.0","47,000.0","47,500.0","44,200.0","1.56M","-6.95%"
"12/06/2021","41,150.0","44,000.0","44,250.0","41,150.0","1.06M","-6.90%"
"12/07/2021","41,650.0","41,700.0","42,900.0","38,500.0","1.08M","1.22%"
"12/08/2021","42,100.0","41,900.0","42,200.0","40,800.0","481.40K","1.08%"
"12/09/2021","43,000.0","42,100.0","43,000.0","41,500.0","374.80K","2.14%"
"12/10/2021","42,000.0","43,000.0","43,400.0","41,700.0","452.20K","-2.33%"
"12/13/2021","42,050.0","40,100.0","42,500.0","40,100.0","531.50K","0.12%"
"12/14/2021","42,000.0","42,100.0","43,000.0","41,650.0","610.80K","-0.12%"
"12/15/2021","41,200.0","41,850.0","41,900.0","41,050.0","484.40K","-1.90%"
"12/16/2021","40,900.0","41,200.0","42,500.0","40,900.0","574.00K","-0.73%"
"12/17/2021","42,500.0","40,900.0","42,500.0","40,300.0","864.00K","3.91%"
"12/20/2021","43,200.0","43,000.0","44,000.0","42,500.0","734.30K","1.65%"
"12/21/2021","42,400.0","42,700.0","43,500.0","42,100.0","576.30K","-1.85%"
"12/22/2021","40,550.0","42,400.0","42,500.0","40,200.0","862.10K","-4.36%"
"12/23/2021","38,200.0","40,100.0","40,250.0","37,800.0","1.36M","-5.80%"
"12/24/2021","38,400.0","38,200.0","39,300.0","36,000.0","474.60K","0.52%"
"12/27/2021","38,800.0","39,000.0","39,100.0","38,000.0","309.40K","1.04%"
"12/28/2021","38,000.0","39,000.0","39,000.0","37,800.0","625.60K","-2.06%"
"12/29/2021","39,550.0","38,100.0","39,600.0","36,800.0","778.70K","4.08%"
"12/30/2021","42,300.0","40,200.0","42,300.0","40,100.0","1.37M","6.95%"
"12/31/2021","42,400.0","44,200.0","44,300.0","42,400.0","975.80K","0.24%"
