"Date","Price","Open","High","Low","Vol.","Change %"
"11/23/2021","18,600.0","17,600.0","19,000.0","17,000.0","339.60K","4.49%"
"11/24/2021","18,700.0","19,100.0","19,600.0","18,500.0","240.20K","0.54%"
"11/25/2021","18,350.0","18,500.0","18,800.0","18,200.0","294.30K","-1.87%"
"11/26/2021","18,000.0","18,350.0","18,400.0","17,400.0","654.10K","-1.91%"
"11/29/2021","18,000.0","17,050.0","18,000.0","17,050.0","289.90K","0.00%"
"11/30/2021","18,700.0","18,500.0","19,200.0","18,000.0","515.60K","3.89%"
"12/01/2021","18,400.0","19,000.0","19,000.0","17,900.0","464.40K","-1.60%"
"12/02/2021","18,200.0","18,600.0","18,600.0","18,200.0","355.00K","-1.09%"
"12/03/2021","17,500.0","18,200.0","18,200.0","17,500.0","251.60K","-3.85%"
"12/06/2021","16,400.0","17,500.0","17,800.0","16,300.0","357.50K","-6.29%"
"12/07/2021","17,200.0","16,600.0","17,500.0","16,600.0","291.30K","4.88%"
"12/08/2021","17,200.0","17,400.0","17,800.0","17,100.0","134.50K","0.00%"
"12/09/2021","17,650.0","17,250.0","17,700.0","17,000.0","170.10K","2.62%"
"12/10/2021","18,300.0","17,700.0","18,500.0","17,500.0","409.10K","3.68%"
"12/13/2021","19,550.0","18,500.0","19,550.0","18,500.0","663.00K","6.83%"
"12/14/2021","19,850.0","20,450.0","20,550.0","19,600.0","762.20K","1.53%"
"12/15/2021","19,150.0","20,000.0","20,000.0","19,100.0","358.20K","-3.53%"
"12/16/2021","19,750.0","18,600.0","20,000.0","18,550.0","703.10K","3.13%"
"12/17/2021","19,550.0","19,900.0","20,200.0","19,000.0","511.20K","-1.01%"
"12/20/2021","19,000.0","20,000.0","20,000.0","18,850.0","448.20K","-2.81%"
"12/21/2021","19,500.0","19,000.0","19,800.0","18,500.0","633.70K","2.63%"
"12/22/2021","20,850.0","19,650.0","20,850.0","18,550.0","1.35M","6.92%"
"12/23/2021","20,900.0","21,200.0","21,900.0","19,800.0","1.16M","0.24%"
"12/24/2021","20,050.0","20,900.0","21,000.0","19,900.0","565.50K","-4.07%"
"12/27/2021","19,550.0","20,200.0","20,200.0","19,100.0","452.10K","-2.49%"
"12/28/2021","19,000.0","19,600.0","19,600.0","18,900.0","924.20K","-2.81%"
"12/29/2021","18,300.0","19,050.0","19,400.0","18,300.0","730.60K","-3.68%"
"12/30/2021","18,350.0","18,600.0","19,100.0","18,350.0","545.10K","0.27%"
"12/31/2021","18,400.0","18,350.0","18,500.0","17,500.0","476.30K","0.27%"
