"Date","Price","Open","High","Low","Vol.","Change %"
"08/20/2021","16,229.0","16,322.9","16,322.9","16,135.2","164.80K","-0.58%"
"08/23/2021","16,182.1","16,135.2","16,275.9","16,088.3","92.90K","-0.29%"
"08/24/2021","16,088.3","16,322.9","16,322.9","16,088.3","36.60K","-0.58%"
"08/25/2021","16,182.1","16,182.1","16,229.0","16,041.4","53.40K","0.58%"
"08/26/2021","16,229.0","16,182.1","16,275.9","16,135.2","21.90K","0.29%"
"08/27/2021","16,229.0","16,135.2","16,322.9","16,088.3","67.10K","0.00%"
"08/30/2021","16,369.8","16,369.8","16,463.6","16,229.0","179.60K","0.87%"
"08/31/2021","17,495.5","16,463.6","17,495.5","16,416.7","792.70K","6.88%"
"09/01/2021","17,260.9","17,636.2","18,292.9","17,260.9","352.90K","-1.34%"
"09/06/2021","17,542.4","17,307.9","17,823.8","17,260.9","270.10K","1.63%"
"09/07/2021","17,542.4","17,307.9","17,823.8","17,307.9","380.50K","0.00%"
"09/08/2021","17,307.9","17,542.4","17,542.4","17,167.1","154.10K","-1.34%"
"09/09/2021","17,214.0","17,354.8","17,448.6","17,120.2","166.10K","-0.54%"
"09/10/2021","17,260.9","17,214.0","17,448.6","17,073.3","177.70K","0.27%"
"09/13/2021","16,698.1","17,260.9","17,354.8","16,557.4","338.70K","-3.26%"
"09/14/2021","16,698.1","16,557.4","16,838.8","16,557.4","116.20K","0.00%"
"09/15/2021","16,885.7","16,745.0","17,073.3","16,698.1","158.80K","1.12%"
"09/16/2021","16,932.6","16,885.7","17,073.3","16,838.8","170.30K","0.28%"
"09/17/2021","16,979.5","16,885.7","17,073.3","16,885.7","152.00K","0.28%"
"09/20/2021","16,557.4","16,979.5","16,979.5","16,557.4","234.10K","-2.49%"
"09/21/2021","16,651.2","16,510.5","16,698.1","16,416.7","161.10K","0.57%"
"09/22/2021","16,745.0","16,651.2","17,120.2","16,557.4","155.80K","0.56%"
"09/23/2021","16,791.9","17,073.3","17,073.3","16,604.3","140.90K","0.28%"
"09/24/2021","17,167.1","16,651.2","17,823.8","16,651.2","480.00K","2.23%"
"09/27/2021","17,167.1","17,542.4","17,542.4","16,979.5","143.60K","0.00%"
"09/28/2021","17,167.1","16,932.6","17,214.0","16,932.6","111.30K","0.00%"
"09/29/2021","17,448.6","17,167.1","17,542.4","17,167.1","377.50K","1.64%"
"09/30/2021","18,245.9","17,683.1","18,292.9","17,448.6","991.90K","4.57%"
"10/01/2021","18,245.9","18,292.9","18,292.9","17,870.7","274.30K","0.00%"
"10/04/2021","19,512.4","18,574.3","19,512.4","18,480.5","1.11M","6.94%"
"10/05/2021","19,090.2","19,512.4","19,746.9","19,043.3","699.30K","-2.16%"
"10/06/2021","19,559.3","19,653.1","19,653.1","19,137.1","302.70K","2.46%"
"10/07/2021","19,043.3","19,230.9","19,512.4","18,480.5","526.90K","-2.64%"
"10/08/2021","18,433.6","18,761.9","19,043.3","18,433.6","313.30K","-3.20%"
"10/11/2021","18,480.5","18,527.4","18,715.0","18,386.7","211.80K","0.25%"
"10/12/2021","18,949.5","18,433.6","19,230.9","18,292.9","336.30K","2.54%"
"10/13/2021","18,433.6","18,902.6","18,902.6","18,433.6","201.50K","-2.72%"
"10/14/2021","18,527.4","18,480.5","18,668.1","18,386.7","118.10K","0.51%"
"10/15/2021","19,793.8","18,902.6","19,793.8","18,761.9","1.11M","6.84%"
"10/18/2021","20,872.6","20,685.0","21,154.0","20,262.9","792.20K","5.45%"
"10/19/2021","20,919.5","21,107.1","21,200.9","20,872.6","361.30K","0.22%"
"10/20/2021","20,638.1","20,638.1","20,825.7","20,309.8","422.40K","-1.35%"
"10/21/2021","20,544.3","20,497.4","20,544.3","20,169.0","339.30K","-0.45%"
"10/22/2021","21,060.2","20,544.3","21,247.9","20,450.5","488.80K","2.51%"
"10/25/2021","20,919.5","21,200.9","21,857.6","20,919.5","432.40K","-0.67%"
"10/26/2021","21,013.3","20,872.6","21,060.2","20,638.1","342.50K","0.45%"
"10/27/2021","20,731.9","21,107.1","21,154.0","20,638.1","503.30K","-1.34%"
"10/28/2021","20,966.4","20,825.7","21,060.2","20,497.4","854.50K","1.13%"
"10/29/2021","20,919.5","20,966.4","21,013.3","20,638.1","423.90K","-0.22%"
"11/01/2021","20,638.1","20,966.4","21,013.3","20,638.1","491.10K","-1.35%"
"11/02/2021","20,497.4","20,638.1","20,638.1","20,356.7","599.70K","-0.68%"
"11/03/2021","19,934.5","20,450.5","20,450.5","19,887.6","674.80K","-2.75%"
"11/04/2021","20,122.1","20,028.3","20,169.0","19,934.5","264.20K","0.94%"
"11/05/2021","20,403.6","20,075.2","20,544.3","20,075.2","428.60K","1.40%"
"11/08/2021","20,450.5","20,356.7","20,591.2","20,169.0","611.30K","0.23%"
"11/09/2021","20,591.2","20,638.1","21,013.3","20,450.5","389.00K","0.69%"
"11/10/2021","20,403.6","20,591.2","20,591.2","20,215.9","538.90K","-0.91%"
"11/11/2021","20,169.0","20,309.8","20,309.8","20,122.1","673.70K","-1.15%"
"11/12/2021","20,169.0","20,122.1","20,169.0","19,981.4","491.00K","0.00%"
"11/15/2021","20,169.0","20,356.7","20,356.7","19,934.5","649.50K","0.00%"
"11/16/2021","20,122.1","20,169.0","20,169.0","20,028.3","509.00K","-0.23%"
"11/17/2021","19,934.5","20,122.1","20,169.0","19,793.8","1.64M","-0.93%"
"11/18/2021","20,169.0","20,122.1","20,544.3","19,793.8","1.16M","1.18%"
"11/19/2021","20,919.5","20,309.8","21,529.3","20,169.0","1.18M","3.72%"
"11/22/2021","20,356.7","20,685.0","21,200.9","20,169.0","695.30K","-2.69%"
"11/23/2021","20,450.5","20,356.7","21,013.3","20,262.9","430.30K","0.46%"
"11/24/2021","20,591.2","20,544.3","21,013.3","20,356.7","794.80K","0.69%"
"11/25/2021","20,403.6","20,450.5","20,638.1","20,262.9","502.90K","-0.91%"
"11/26/2021","20,356.7","20,403.6","20,450.5","20,169.0","487.60K","-0.23%"
"11/29/2021","20,169.0","19,981.4","20,262.9","19,981.4","372.70K","-0.92%"
"11/30/2021","20,169.0","20,356.7","20,356.7","20,075.2","437.70K","0.00%"
"12/01/2021","20,215.9","20,122.1","20,215.9","20,028.3","356.60K","0.23%"
"12/02/2021","20,731.9","20,262.9","21,013.3","20,215.9","846.70K","2.55%"
"12/03/2021","20,169.0","20,825.7","20,872.6","20,169.0","404.70K","-2.72%"
"12/06/2021","19,606.2","20,169.0","20,403.6","19,465.5","503.60K","-2.79%"
"12/07/2021","19,840.7","20,169.0","20,169.0","19,418.6","349.70K","1.20%"
"12/08/2021","19,512.4","19,840.7","19,887.6","19,465.5","237.50K","-1.65%"
"12/09/2021","19,887.6","19,512.4","19,981.4","19,418.6","198.20K","1.92%"
"12/10/2021","19,793.8","19,887.6","19,887.6","19,606.2","167.40K","-0.47%"
"12/13/2021","19,793.8","19,512.4","19,840.7","19,512.4","187.50K","0.00%"
"12/14/2021","19,746.9","19,746.9","19,887.6","19,606.2","151.00K","-0.24%"
"12/15/2021","19,653.1","19,700.0","19,746.9","19,606.2","271.60K","-0.48%"
"12/16/2021","19,606.2","19,653.1","19,653.1","19,512.4","140.00K","-0.24%"
"12/17/2021","19,559.3","19,606.2","19,700.0","19,418.6","237.30K","-0.24%"
"12/20/2021","19,512.4","19,559.3","19,559.3","19,371.7","272.20K","-0.24%"
"12/21/2021","19,465.5","19,465.5","19,700.0","19,418.6","132.50K","-0.24%"
"12/22/2021","19,700.0","19,700.0","20,028.3","19,512.4","312.30K","1.20%"
"12/23/2021","19,512.4","19,700.0","19,934.5","19,418.6","150.00K","-0.95%"
"12/24/2021","19,559.3","19,559.3","19,606.2","19,418.6","95.60K","0.24%"
"12/27/2021","19,559.3","19,606.2","19,606.2","19,418.6","151.50K","0.00%"
"12/28/2021","19,512.4","19,512.4","19,559.3","19,418.6","286.00K","-0.24%"
"12/29/2021","19,418.6","19,512.4","19,559.3","19,418.6","106.80K","-0.48%"
"12/30/2021","19,465.5","19,465.5","19,559.3","19,418.6","105.50K","0.24%"
"12/31/2021","19,512.4","19,465.5","19,512.4","19,418.6","95.20K","0.24%"
