"Date","Price","Open","High","Low","Vol.","Change %"
"10/11/2021","10,998.3","10,998.3","11,137.0","10,952.1","5.06M","0.00%"
"10/12/2021","11,460.4","11,090.8","11,552.9","11,044.5","7.90M","4.20%"
"10/13/2021","11,691.5","11,552.9","12,015.0","11,460.4","8.07M","2.02%"
"10/14/2021","11,599.1","11,737.7","11,830.1","11,552.9","4.47M","-0.79%"
"10/15/2021","11,321.8","11,645.3","11,691.5","11,321.8","5.02M","-2.39%"
"10/18/2021","12,107.4","11,460.4","12,107.4","11,321.8","22.90M","6.94%"
"10/19/2021","12,754.4","12,292.2","12,800.6","12,153.6","17.20M","5.34%"
"10/20/2021","12,015.0","12,569.5","12,569.5","11,876.3","13.88M","-5.80%"
"10/21/2021","11,783.9","11,968.8","11,968.8","11,414.2","12.92M","-1.92%"
"10/22/2021","11,830.1","12,015.0","12,199.8","11,645.3","7.48M","0.39%"
"10/25/2021","11,876.3","12,015.0","12,015.0","11,830.1","5.66M","0.39%"
"10/26/2021","12,292.2","12,015.0","12,292.2","11,968.8","11.12M","3.50%"
"10/27/2021","12,199.8","12,569.5","12,569.5","12,199.8","9.36M","-0.75%"
"10/28/2021","12,292.2","12,246.0","12,477.1","12,061.2","8.34M","0.76%"
"10/29/2021","12,153.6","12,338.5","12,384.7","12,015.0","9.81M","-1.13%"
"11/01/2021","12,246.0","12,199.8","12,384.7","12,153.6","8.85M","0.76%"
"11/02/2021","12,893.0","12,292.2","13,077.8","12,246.0","16.37M","5.28%"
"11/03/2021","12,292.2","12,893.0","13,216.5","12,292.2","11.98M","-4.66%"
"11/04/2021","12,292.2","12,292.2","12,477.1","12,107.4","5.37M","0.00%"
"11/05/2021","12,384.7","12,292.2","12,661.9","12,246.0","6.98M","0.75%"
"11/08/2021","12,615.7","12,384.7","12,708.2","12,384.7","8.11M","1.87%"
"11/09/2021","12,846.8","12,754.4","13,124.1","12,523.3","12.62M","1.83%"
"11/10/2021","12,985.4","12,939.2","13,170.3","12,893.0","8.02M","1.08%"
"11/11/2021","12,939.2","13,216.5","13,216.5","12,615.7","11.97M","-0.36%"
"11/12/2021","13,817.2","12,939.2","13,817.2","12,893.0","20.73M","6.79%"
"11/15/2021","14,602.8","14,464.2","14,741.5","14,140.7","16.56M","5.69%"
"11/16/2021","14,094.5","14,140.7","14,602.8","13,863.4","12.23M","-3.48%"
"11/17/2021","14,186.9","13,863.4","14,418.0","13,678.6","11.37M","0.66%"
"11/18/2021","14,787.7","14,325.6","15,064.9","13,955.9","12.69M","4.23%"
"11/19/2021","14,140.7","14,787.7","15,296.0","13,771.0","15.69M","-4.38%"
"11/22/2021","13,170.3","13,909.6","14,325.6","13,170.3","13.55M","-6.86%"
"11/23/2021","12,708.2","12,661.9","13,031.6","12,338.5","9.71M","-3.51%"
"11/24/2021","12,893.0","13,031.6","13,262.7","12,846.8","7.05M","1.45%"
"11/25/2021","13,493.7","12,893.0","13,586.2","12,846.8","6.03M","4.66%"
"11/26/2021","13,031.6","13,447.5","13,586.2","12,939.2","7.83M","-3.42%"
"11/29/2021","12,985.4","12,523.3","13,355.1","12,523.3","7.19M","-0.35%"
"11/30/2021","13,031.6","13,262.7","13,447.5","12,985.4","6.71M","0.36%"
"12/01/2021","13,632.4","13,124.1","13,771.0","13,031.6","9.09M","4.61%"
"12/02/2021","13,493.7","13,724.8","14,002.1","13,493.7","7.78M","-1.02%"
"12/03/2021","12,754.4","13,771.0","13,771.0","12,754.4","10.07M","-5.48%"
"12/06/2021","12,338.5","12,754.4","13,077.8","12,107.4","7.50M","-3.26%"
"12/07/2021","12,846.8","12,384.7","12,846.8","12,384.7","3.98M","4.12%"
"12/08/2021","12,569.5","13,031.6","13,077.8","12,569.5","4.48M","-2.16%"
"12/09/2021","12,708.2","12,569.5","12,846.8","12,569.5","3.20M","1.10%"
"12/10/2021","12,708.2","12,708.2","12,800.6","12,615.7","4.71M","0.00%"
"12/13/2021","13,077.8","12,893.0","13,262.7","12,893.0","6.80M","2.91%"
"12/14/2021","12,893.0","13,077.8","13,262.7","12,846.8","7.20M","-1.41%"
"12/15/2021","13,771.0","12,893.0","13,771.0","12,800.6","17.40M","6.81%"
"12/16/2021","13,863.4","14,140.7","14,418.0","13,863.4","10.64M","0.67%"
"12/17/2021","14,325.6","14,048.3","14,649.0","14,002.1","15.65M","3.33%"
"12/20/2021","14,094.5","14,371.8","14,602.8","13,909.6","13.20M","-1.61%"
"12/21/2021","15,018.7","14,140.7","15,064.9","14,094.5","16.91M","6.56%"
"12/22/2021","14,972.5","15,249.8","15,296.0","14,833.9","11.14M","-0.31%"
"12/23/2021","14,094.5","14,833.9","14,972.5","13,955.9","18.66M","-5.86%"
"12/24/2021","14,325.6","14,094.5","14,556.6","13,955.9","11.23M","1.64%"
"12/27/2021","14,325.6","14,418.0","14,556.6","14,002.1","5.60M","0.00%"
"12/28/2021","15,296.0","14,510.4","15,296.0","14,464.2","21.23M","6.77%"
"12/29/2021","15,804.3","15,711.9","16,312.6","15,480.8","16.76M","3.32%"
"12/30/2021","15,296.0","15,804.3","16,081.6","15,296.0","9.70M","-3.22%"
"12/31/2021","15,203.6","15,296.0","15,619.5","14,972.5","11.87M","-0.60%"
