"Date","Price","Open","High","Low","Vol.","Change %"
"10/01/2021","39,118.0","39,897.0","39,897.0","38,924.0","150.80K","-1.23%"
"10/04/2021","39,410.0","39,021.0","40,189.0","39,021.0","429.80K","0.75%"
"10/05/2021","39,459.0","39,410.0","39,897.0","39,313.0","175.10K","0.12%"
"10/06/2021","42,184.0","39,508.0","42,184.0","39,459.0","841.10K","6.91%"
"10/07/2021","41,940.0","42,816.0","42,816.0","41,843.0","353.70K","-0.58%"
"10/08/2021","41,551.0","41,940.0","41,940.0","41,211.0","204.10K","-0.93%"
"10/11/2021","41,989.0","41,551.0","42,816.0","41,356.0","422.10K","1.05%"
"10/12/2021","42,184.0","42,135.0","42,622.0","41,940.0","285.20K","0.46%"
"10/13/2021","41,843.0","42,232.0","42,281.0","41,746.0","241.80K","-0.81%"
"10/14/2021","42,038.0","41,843.0","43,059.0","41,648.0","248.90K","0.47%"
"10/15/2021","41,162.0","42,622.0","42,622.0","41,162.0","541.00K","-2.08%"
"10/18/2021","40,675.0","41,356.0","42,330.0","40,627.0","719.20K","-1.18%"
"10/19/2021","42,038.0","40,675.0","42,135.0","40,383.0","862.00K","3.35%"
"10/20/2021","41,551.0","42,038.0","42,135.0","41,454.0","441.60K","-1.16%"
"10/21/2021","42,719.0","41,551.0","42,719.0","41,356.0","513.90K","2.81%"
"10/22/2021","42,719.0","42,719.0","42,913.0","41,940.0","382.20K","0.00%"
"10/25/2021","42,330.0","42,719.0","42,719.0","42,281.0","253.90K","-0.91%"
"10/26/2021","41,746.0","41,892.0","42,330.0","41,405.0","275.70K","-1.38%"
"10/27/2021","41,940.0","41,746.0","42,427.0","41,697.0","334.30K","0.46%"
"10/28/2021","42,913.0","42,573.0","42,962.0","41,940.0","425.20K","2.32%"
"10/29/2021","43,205.0","43,205.0","44,276.0","43,108.0","372.30K","0.68%"
"11/01/2021","43,497.0","43,692.0","45,054.0","43,303.0","374.80K","0.68%"
"11/02/2021","43,789.0","43,497.0","44,762.0","42,816.0","348.20K","0.67%"
"11/03/2021","42,816.0","43,789.0","43,789.0","42,427.0","384.60K","-2.22%"
"11/04/2021","42,913.0","42,816.0","43,254.0","42,524.0","150.60K","0.23%"
"11/05/2021","43,497.0","43,303.0","43,497.0","42,378.0","319.90K","1.36%"
"11/08/2021","44,373.0","43,303.0","44,762.0","43,303.0","389.40K","2.01%"
"11/09/2021","43,887.0","44,324.0","44,762.0","43,789.0","247.10K","-1.10%"
"11/10/2021","44,033.0","43,887.0","44,178.0","43,497.0","231.20K","0.33%"
"11/11/2021","43,984.0","44,081.0","44,762.0","43,303.0","322.40K","-0.11%"
"11/12/2021","44,081.0","44,081.0","44,568.0","43,984.0","131.00K","0.22%"
"11/15/2021","43,303.0","44,178.0","44,324.0","43,254.0","373.80K","-1.76%"
"11/16/2021","43,303.0","43,303.0","43,400.0","43,011.0","251.20K","0.00%"
"11/17/2021","44,568.0","44,762.0","44,762.0","43,789.0","304.50K","2.92%"
"11/18/2021","44,130.0","44,470.0","44,519.0","43,789.0","348.90K","-0.98%"
"11/19/2021","44,373.0","44,324.0","44,762.0","44,227.0","617.30K","0.55%"
"11/22/2021","44,324.0","44,568.0","44,616.0","44,081.0","499.30K","-0.11%"
"11/23/2021","45,735.0","44,324.0","46,709.0","44,276.0","336.60K","3.18%"
"11/24/2021","47,487.0","46,027.0","47,682.0","46,027.0","354.40K","3.83%"
"11/25/2021","47,195.0","47,292.0","47,682.0","47,000.0","250.20K","-0.61%"
"11/26/2021","46,417.0","47,195.0","47,438.0","45,687.0","182.20K","-1.65%"
"11/29/2021","46,222.0","44,665.0","46,709.0","44,665.0","140.20K","-0.42%"
"11/30/2021","45,735.0","46,125.0","46,222.0","45,249.0","189.40K","-1.05%"
"12/01/2021","45,735.0","45,687.0","46,027.0","44,762.0","251.40K","0.00%"
"12/02/2021","45,735.0","45,735.0","46,173.0","45,346.0","183.40K","0.00%"
"12/03/2021","44,276.0","45,443.0","45,687.0","44,276.0","240.00K","-3.19%"
"12/06/2021","43,984.0","44,276.0","44,276.0","43,205.0","151.20K","-0.66%"
"12/07/2021","43,984.0","43,935.0","44,276.0","43,400.0","594.80K","0.00%"
"12/08/2021","43,984.0","44,033.0","44,033.0","43,789.0","325.20K","0.00%"
"12/09/2021","44,081.0","43,984.0","44,324.0","43,838.0","394.10K","0.22%"
"12/10/2021","44,665.0","44,227.0","44,665.0","43,984.0","1.65M","1.32%"
"12/13/2021","45,979.0","45,249.0","46,027.0","44,860.0","1.31M","2.94%"
"12/14/2021","46,222.0","45,979.0","46,660.0","45,833.0","579.80K","0.53%"
"12/15/2021","45,979.0","45,638.0","46,222.0","44,860.0","745.10K","-0.53%"
"12/16/2021","44,957.0","45,833.0","45,833.0","44,860.0","341.30K","-2.22%"
"12/17/2021","44,276.0","44,762.0","45,006.0","44,081.0","622.80K","-1.51%"
"12/20/2021","43,400.0","44,081.0","44,373.0","42,913.0","674.60K","-1.98%"
"12/21/2021","44,373.0","43,400.0","44,665.0","42,913.0","454.10K","2.24%"
"12/22/2021","44,568.0","44,373.0","45,638.0","44,373.0","408.90K","0.44%"
"12/23/2021","43,741.0","44,568.0","44,762.0","42,816.0","695.00K","-1.86%"
"12/24/2021","43,400.0","43,789.0","44,276.0","43,205.0","132.70K","-0.78%"
"12/27/2021","43,011.0","43,497.0","43,789.0","42,865.0","140.30K","-0.90%"
"12/28/2021","44,178.0","43,059.0","44,324.0","43,059.0","291.30K","2.71%"
"12/29/2021","43,497.0","44,178.0","44,178.0","43,449.0","79.90K","-1.54%"
"12/30/2021","43,400.0","43,595.0","43,692.0","43,303.0","157.80K","-0.22%"
"12/31/2021","42,900.0","44,000.0","44,000.0","42,900.0","216.10K","-1.15%"
