"Date","Price","Open","High","Low","Vol.","Change %"
"08/05/2021","22,852.8","22,670.0","22,853.0","22,304.0","59.20K","0.00%"
"08/06/2021","22,669.9","22,761.0","22,898.0","22,533.0","86.20K","-0.80%"
"08/09/2021","23,492.6","22,670.0","23,767.0","22,396.0","245.20K","3.63%"
"08/10/2021","25,092.3","23,767.0","25,092.0","23,767.0","1.48M","6.81%"
"08/11/2021","26,052.1","26,052.0","26,829.0","26,006.0","628.70K","3.83%"
"08/12/2021","25,640.8","26,052.0","26,235.0","25,595.0","254.70K","-1.58%"
"08/13/2021","26,326.4","25,184.0","26,601.0","25,138.0","806.30K","2.67%"
"08/16/2021","25,915.0","26,509.0","26,692.0","25,778.0","372.10K","-1.56%"
"08/17/2021","25,640.8","25,778.0","26,144.0","25,595.0","295.10K","-1.06%"
"08/18/2021","26,189.3","25,549.0","26,326.0","25,504.0","452.80K","2.14%"
"08/19/2021","25,777.9","26,144.0","26,189.0","25,686.0","233.80K","-1.57%"
"08/20/2021","24,498.1","25,686.0","26,052.0","23,995.0","750.20K","-4.96%"
"08/23/2021","22,852.8","23,493.0","24,498.0","22,853.0","425.20K","-6.72%"
"08/24/2021","23,401.2","23,036.0","23,767.0","23,036.0","259.50K","2.40%"
"08/25/2021","24,269.6","23,858.0","24,452.0","23,493.0","220.10K","3.71%"
"08/26/2021","24,223.9","24,315.0","24,498.0","24,041.0","170.80K","-0.19%"
"08/27/2021","24,863.8","24,133.0","24,864.0","23,767.0","129.50K","2.64%"
"08/30/2021","25,686.5","25,504.0","25,778.0","24,955.0","197.00K","3.31%"
"08/31/2021","25,960.7","25,686.0","26,326.0","25,504.0","323.90K","1.07%"
"09/01/2021","26,920.5","26,966.0","27,103.0","26,509.0","602.00K","3.70%"
"09/06/2021","27,331.9","27,240.0","27,423.0","26,692.0","383.70K","1.53%"
"09/07/2021","26,600.6","27,332.0","27,332.0","26,509.0","363.50K","-2.68%"
"09/08/2021","26,235.0","26,509.0","26,601.0","26,052.0","233.80K","-1.37%"
"09/09/2021","27,606.1","26,783.0","27,926.0","26,463.0","541.50K","5.23%"
"09/10/2021","27,651.8","27,972.0","27,972.0","27,240.0","344.50K","0.17%"
"09/13/2021","28,291.7","28,155.0","28,429.0","27,972.0","438.30K","2.31%"
"09/14/2021","28,200.3","28,794.0","28,840.0","27,880.0","354.60K","-0.32%"
"09/15/2021","29,800.0","28,200.0","30,166.0","27,835.0","739.40K","5.67%"
"09/16/2021","30,165.6","30,623.0","30,623.0","29,709.0","386.00K","1.23%"
"09/17/2021","31,628.2","30,897.0","31,811.0","30,166.0","541.90K","4.85%"
"09/20/2021","30,622.7","31,811.0","32,451.0","29,983.0","843.60K","-3.18%"
"09/21/2021","31,079.7","29,252.0","31,080.0","29,252.0","427.80K","1.49%"
"09/22/2021","31,811.0","31,034.0","32,359.0","30,486.0","311.40K","2.35%"
"09/23/2021","31,216.9","31,902.0","32,177.0","31,080.0","348.30K","-1.87%"
"09/24/2021","30,622.7","31,583.0","31,628.0","30,531.0","353.90K","-1.90%"
"09/27/2021","30,257.0","30,988.0","31,537.0","30,166.0","538.30K","-1.19%"
"09/28/2021","32,359.5","30,760.0","32,359.0","30,714.0","1.42M","6.95%"
"09/29/2021","34,587.8","34,007.0","34,588.0","33,231.0","1.02M","6.89%"
"09/30/2021","34,878.5","34,878.0","35,557.0","33,619.0","687.50K","0.84%"
"10/01/2021","37,300.6","35,266.0","37,301.0","35,072.0","1.12M","6.94%"
"10/04/2021","37,300.6","38,851.0","39,868.0","37,301.0","1.32M","0.00%"
"10/05/2021","38,172.6","37,785.0","38,754.0","36,768.0","681.10K","2.34%"
"10/06/2021","38,657.0","38,754.0","38,851.0","37,785.0","426.20K","1.27%"
"10/07/2021","37,300.6","37,010.0","37,979.0","36,962.0","930.20K","-3.51%"
"10/08/2021","37,445.9","37,204.0","38,269.0","36,332.0","527.70K","0.39%"
"10/11/2021","36,767.7","37,446.0","37,785.0","36,622.0","373.90K","-1.81%"
"10/12/2021","36,138.0","36,622.0","37,301.0","35,557.0","629.00K","-1.71%"
"10/13/2021","35,653.6","35,847.0","36,235.0","35,218.0","497.90K","-1.34%"
"10/14/2021","36,622.4","35,605.0","37,397.0","35,605.0","560.70K","2.72%"
"10/15/2021","36,816.2","36,816.0","37,785.0","36,622.0","467.40K","0.53%"
"10/18/2021","37,300.6","36,526.0","38,802.0","36,332.0","1.05M","1.32%"
"10/19/2021","36,283.3","36,913.0","37,204.0","36,235.0","480.10K","-2.73%"
"10/20/2021","35,459.8","36,622.0","36,622.0","35,169.0","357.30K","-2.27%"
"10/21/2021","35,459.8","35,314.0","36,332.0","35,218.0","479.00K","0.00%"
"10/22/2021","33,909.6","35,266.0","35,460.0","32,989.0","1.08M","-4.37%"
"10/25/2021","35,217.6","34,733.0","35,266.0","34,394.0","354.30K","3.86%"
"10/26/2021","35,847.3","35,654.0","36,283.0","35,363.0","284.20K","1.79%"
"10/27/2021","36,234.9","35,750.0","36,235.0","35,557.0","448.80K","1.08%"
"10/28/2021","35,750.5","36,138.0","36,138.0","35,460.0","427.60K","-1.34%"
"10/29/2021","34,878.5","35,363.0","35,654.0","34,539.0","588.60K","-2.44%"
"11/01/2021","33,958.1","34,200.0","35,072.0","33,910.0","540.70K","-2.64%"
"11/02/2021","34,539.4","33,958.0","35,169.0","33,522.0","282.90K","1.71%"
"11/03/2021","33,570.5","34,636.0","35,024.0","33,425.0","379.70K","-2.81%"
"11/04/2021","32,747.0","33,474.0","33,571.0","32,456.0","503.90K","-2.45%"
"11/05/2021","32,940.8","32,941.0","33,328.0","32,747.0","401.90K","0.59%"
"11/08/2021","34,442.5","33,231.0","34,878.0","33,183.0","354.20K","4.56%"
"11/09/2021","34,006.5","34,443.0","34,443.0","33,716.0","211.00K","-1.27%"
"11/10/2021","36,380.2","34,152.0","36,380.0","34,007.0","1.29M","6.98%"
"11/11/2021","35,847.3","37,252.0","37,252.0","35,169.0","544.20K","-1.46%"
"11/12/2021","35,847.3","35,847.0","36,283.0","35,363.0","257.30K","0.00%"
"11/15/2021","35,266.0","35,847.0","35,847.0","34,782.0","571.40K","-1.62%"
"11/16/2021","36,234.9","35,266.0","36,380.0","34,927.0","666.60K","2.75%"
"11/17/2021","36,622.4","36,816.0","37,301.0","36,526.0","704.10K","1.07%"
"11/18/2021","35,266.0","36,235.0","36,429.0","34,878.0","534.90K","-3.70%"
"11/19/2021","32,940.8","35,169.0","35,169.0","32,844.0","910.10K","-6.59%"
"11/22/2021","30,664.0","31,972.0","31,972.0","30,664.0","545.30K","-6.91%"
"11/23/2021","31,196.9","29,840.0","31,488.0","29,840.0","216.20K","1.74%"
"11/24/2021","30,664.0","31,778.0","31,778.0","30,519.0","321.50K","-1.71%"
"11/25/2021","30,906.2","30,712.0","31,342.0","30,422.0","269.70K","0.79%"
"11/26/2021","30,228.0","30,616.0","30,712.0","30,034.0","189.40K","-2.19%"
"11/29/2021","29,452.9","29,065.0","29,647.0","29,065.0","220.30K","-2.56%"
"11/30/2021","29,840.5","29,647.0","30,906.0","29,647.0","135.60K","1.32%"
"12/01/2021","30,421.8","29,550.0","30,858.0","29,259.0","154.70K","1.95%"
"12/02/2021","30,034.3","30,422.0","30,519.0","29,792.0","126.80K","-1.27%"
"12/03/2021","29,259.2","30,228.0","30,228.0","29,211.0","159.20K","-2.58%"
"12/06/2021","27,224.6","28,581.0","28,678.0","27,225.0","233.50K","-6.95%"
"12/07/2021","27,854.4","27,612.0","28,000.0","27,128.0","143.30K","2.31%"
"12/08/2021","28,484.1","28,484.0","28,775.0","28,097.0","66.00K","2.26%"
"12/09/2021","29,452.9","28,581.0","29,889.0","28,387.0","121.30K","3.40%"
"12/10/2021","29,404.5","29,550.0","29,647.0","29,065.0","152.40K","-0.16%"
"12/13/2021","29,452.9","29,550.0","29,986.0","29,211.0","120.00K","0.16%"
"12/14/2021","29,259.2","29,453.0","29,453.0","28,969.0","93.60K","-0.66%"
"12/15/2021","28,968.5","29,356.0","29,356.0","28,678.0","87.40K","-0.99%"
"12/16/2021","29,065.4","29,065.0","29,647.0","29,065.0","147.00K","0.33%"
"12/17/2021","29,210.7","29,259.0","29,453.0","28,872.0","95.10K","0.50%"
"12/20/2021","28,241.9","28,969.0","28,969.0","28,097.0","127.60K","-3.32%"
"12/21/2021","28,581.0","27,951.0","29,356.0","27,903.0","141.30K","1.20%"
"12/22/2021","29,017.0","29,065.0","29,840.0","29,017.0","248.40K","1.53%"
"12/23/2021","29,743.6","29,114.0","30,276.0","29,114.0","275.40K","2.50%"
"12/24/2021","29,452.9","29,647.0","29,937.0","29,308.0","68.70K","-0.98%"
"12/27/2021","29,549.8","29,453.0","29,889.0","27,418.0","87.60K","0.33%"
"12/28/2021","29,065.4","29,550.0","29,550.0","29,065.0","126.00K","-1.64%"
"12/29/2021","29,065.4","28,678.0","29,065.0","28,387.0","108.70K","0.00%"
"12/30/2021","29,356.1","29,065.0","29,501.0","28,678.0","110.50K","1.00%"
"12/31/2021","29,210.7","29,453.0","29,453.0","29,065.0","104.50K","-0.50%"
