"Date","Price","Open","High","Low","Vol.","Change %"
"08/09/2021","7,300.0","7,600.0","7,600.0","7,200.0","1.90K","0.69%"
"08/10/2021","7,000.0","7,000.0","7,000.0","7,000.0","9.00K","-4.11%"
"08/11/2021","7,100.0","6,600.0","7,100.0","6,600.0","5.70K","1.43%"
"08/12/2021","7,120.0","6,610.0","7,120.0","6,610.0","1.10K","0.28%"
"08/13/2021","7,200.0","7,120.0","7,200.0","6,900.0","10.70K","1.12%"
"08/16/2021","7,300.0","7,100.0","7,300.0","7,100.0","7.50K","1.39%"
"08/17/2021","7,300.0","7,250.0","7,300.0","7,000.0","12.80K","0.00%"
"08/18/2021","7,810.0","7,300.0","7,810.0","7,000.0","48.90K","6.99%"
"08/19/2021","8,250.0","8,350.0","8,350.0","8,000.0","111.60K","5.63%"
"08/20/2021","8,250.0","8,250.0","8,700.0","8,100.0","57.70K","0.00%"
"08/23/2021","8,200.0","8,250.0","8,250.0","8,200.0","66.20K","-0.61%"
"08/24/2021","8,200.0","7,630.0","8,200.0","7,630.0","34.90K","0.00%"
"08/25/2021","8,000.0","7,630.0","8,000.0","7,630.0","20.40K","-2.44%"
"08/26/2021","7,600.0","8,000.0","8,000.0","7,440.0","45.50K","-5.00%"
"08/27/2021","7,600.0","7,600.0","7,900.0","7,070.0","58.60K","0.00%"
"08/30/2021","7,800.0","7,990.0","7,990.0","7,800.0","54.80K","2.63%"
"08/31/2021","7,600.0","7,600.0","7,780.0","7,360.0","52.80K","-2.56%"
"09/01/2021","7,600.0","7,600.0","7,600.0","7,070.0","44.20K","0.00%"
"09/06/2021","7,500.0","7,600.0","7,600.0","7,110.0","112.10K","-1.32%"
"09/07/2021","7,790.0","7,140.0","7,850.0","7,140.0","75.90K","3.87%"
"09/08/2021","7,600.0","7,740.0","7,790.0","7,600.0","27.60K","-2.44%"
"09/09/2021","7,600.0","7,600.0","7,600.0","7,400.0","54.10K","0.00%"
"09/10/2021","7,570.0","7,160.0","7,600.0","7,100.0","58.70K","-0.39%"
"09/13/2021","7,300.0","7,570.0","7,570.0","7,210.0","55.60K","-3.57%"
"09/14/2021","7,500.0","7,540.0","7,540.0","7,300.0","52.40K","2.74%"
"09/15/2021","7,450.0","7,490.0","7,490.0","7,000.0","55.60K","-0.67%"
"09/16/2021","7,400.0","7,400.0","7,400.0","6,950.0","61.90K","-0.67%"
"09/17/2021","7,490.0","7,640.0","7,700.0","7,200.0","181.60K","1.22%"
"09/20/2021","7,060.0","7,490.0","7,490.0","7,010.0","147.90K","-5.74%"
"09/21/2021","7,200.0","7,020.0","7,200.0","7,020.0","216.70K","1.98%"
"09/22/2021","7,700.0","7,200.0","7,700.0","7,100.0","116.00K","6.94%"
"09/23/2021","8,230.0","7,700.0","8,230.0","7,600.0","259.00K","6.88%"
"09/24/2021","8,000.0","8,230.0","8,230.0","7,700.0","194.10K","-2.79%"
"09/27/2021","7,520.0","8,000.0","8,000.0","7,440.0","143.60K","-6.00%"
"09/28/2021","7,100.0","7,000.0","7,150.0","7,000.0","256.80K","-5.59%"
"09/29/2021","7,390.0","7,590.0","7,590.0","7,200.0","196.90K","4.08%"
"09/30/2021","7,080.0","7,390.0","7,590.0","7,080.0","79.50K","-4.19%"
"10/01/2021","7,200.0","7,100.0","7,400.0","7,100.0","100.10K","1.69%"
"10/04/2021","7,040.0","7,580.0","7,580.0","6,700.0","20.60K","-2.22%"
"10/05/2021","7,410.0","6,610.0","7,410.0","6,610.0","301.20K","5.26%"
"10/06/2021","7,480.0","7,410.0","7,500.0","7,040.0","163.20K","0.94%"
"10/07/2021","7,550.0","7,400.0","7,550.0","7,390.0","137.00K","0.94%"
"10/08/2021","7,590.0","7,400.0","7,590.0","7,400.0","109.70K","0.53%"
"10/11/2021","7,400.0","7,590.0","7,590.0","7,110.0","117.10K","-2.50%"
"10/12/2021","7,310.0","7,400.0","7,500.0","7,300.0","118.50K","-1.22%"
"10/13/2021","7,160.0","7,310.0","7,400.0","6,900.0","120.50K","-2.05%"
"10/14/2021","7,300.0","7,160.0","7,500.0","7,160.0","144.60K","1.96%"
"10/15/2021","7,480.0","7,180.0","7,480.0","7,180.0","119.10K","2.47%"
"10/18/2021","7,250.0","7,200.0","7,470.0","7,050.0","113.20K","-3.07%"
"10/19/2021","7,230.0","7,250.0","7,260.0","7,230.0","76.00K","-0.28%"
"10/20/2021","7,290.0","7,050.0","7,400.0","7,050.0","106.00K","0.83%"
"10/21/2021","7,290.0","7,100.0","7,290.0","7,100.0","70.30K","0.00%"
"10/22/2021","7,690.0","7,800.0","7,800.0","7,300.0","101.20K","5.49%"
"10/25/2021","8,220.0","8,000.0","8,220.0","8,000.0","91.10K","6.89%"
"10/26/2021","8,790.0","8,790.0","8,790.0","8,790.0","60.90K","6.93%"
"10/27/2021","9,400.0","9,400.0","9,400.0","9,100.0","181.50K","6.94%"
"10/28/2021","10,050.0","9,900.0","10,050.0","9,500.0","293.30K","6.91%"
"10/29/2021","10,750.0","10,750.0","10,750.0","10,750.0","149.70K","6.97%"
"11/01/2021","11,500.0","11,500.0","11,500.0","11,500.0","64.80K","6.98%"
"11/02/2021","12,300.0","12,300.0","12,300.0","12,300.0","19.70K","6.96%"
"11/03/2021","11,500.0","13,150.0","13,150.0","11,450.0","328.70K","-6.50%"
"11/04/2021","10,700.0","11,500.0","12,300.0","10,700.0","66.40K","-6.96%"
"11/05/2021","11,400.0","10,300.0","11,400.0","9,960.0","192.00K","6.54%"
"11/08/2021","11,700.0","12,000.0","12,000.0","11,000.0","126.70K","2.63%"
"11/09/2021","11,000.0","11,650.0","11,650.0","10,900.0","190.60K","-5.98%"
"11/10/2021","11,500.0","10,650.0","11,700.0","10,300.0","165.60K","4.55%"
"11/11/2021","11,400.0","11,500.0","11,500.0","10,800.0","120.60K","-0.87%"
"11/12/2021","11,300.0","11,400.0","11,500.0","11,000.0","133.90K","-0.88%"
"11/15/2021","12,000.0","11,250.0","12,050.0","11,000.0","135.20K","6.19%"
"11/16/2021","11,300.0","12,100.0","12,100.0","11,250.0","76.80K","-5.83%"
"11/17/2021","11,400.0","11,200.0","11,600.0","10,900.0","127.00K","0.88%"
"11/18/2021","11,500.0","11,400.0","11,650.0","11,000.0","211.20K","0.88%"
"11/19/2021","11,600.0","12,000.0","12,000.0","11,250.0","213.90K","0.87%"
"11/22/2021","11,200.0","11,600.0","11,750.0","10,900.0","310.10K","-3.45%"
"11/23/2021","10,800.0","11,200.0","11,200.0","10,500.0","314.20K","-3.57%"
"11/24/2021","10,850.0","10,800.0","11,000.0","10,600.0","259.80K","0.46%"
"11/25/2021","10,750.0","10,900.0","10,950.0","10,700.0","197.30K","-0.92%"
"11/26/2021","10,750.0","10,750.0","11,000.0","10,500.0","207.80K","0.00%"
"11/29/2021","10,900.0","10,700.0","11,000.0","10,300.0","323.50K","1.40%"
"11/30/2021","10,750.0","10,850.0","10,850.0","10,500.0","241.50K","-1.38%"
"12/01/2021","11,500.0","10,750.0","11,500.0","10,450.0","468.70K","6.98%"
"12/02/2021","12,300.0","11,900.0","12,300.0","11,900.0","409.10K","6.96%"
"12/03/2021","13,150.0","12,550.0","13,150.0","12,550.0","472.40K","6.91%"
"12/06/2021","12,250.0","13,250.0","13,350.0","12,250.0","399.70K","-6.84%"
"12/07/2021","12,050.0","12,050.0","12,250.0","11,400.0","352.30K","-1.63%"
"12/08/2021","12,850.0","11,950.0","12,850.0","11,400.0","563.80K","6.64%"
"12/09/2021","13,700.0","13,000.0","13,700.0","12,900.0","685.80K","6.61%"
"12/10/2021","14,200.0","13,800.0","14,650.0","13,800.0","636.60K","3.65%"
"12/13/2021","13,550.0","14,150.0","14,150.0","13,300.0","268.50K","-4.58%"
"12/14/2021","14,450.0","13,700.0","14,450.0","13,150.0","1.18M","6.64%"
"12/15/2021","15,450.0","14,600.0","15,450.0","14,450.0","1.27M","6.92%"
"12/16/2021","15,950.0","15,450.0","16,300.0","15,350.0","996.50K","3.24%"
"12/17/2021","15,200.0","15,950.0","16,000.0","15,000.0","881.70K","-4.70%"
"12/20/2021","14,150.0","14,600.0","15,200.0","14,150.0","783.10K","-6.91%"
"12/21/2021","15,100.0","13,450.0","15,100.0","13,250.0","335.30K","6.71%"
"12/22/2021","14,100.0","14,050.0","15,000.0","14,050.0","413.90K","-6.62%"
"12/23/2021","13,300.0","13,800.0","13,800.0","13,150.0","451.90K","-5.67%"
"12/24/2021","13,300.0","13,650.0","13,800.0","13,150.0","129.50K","0.00%"
"12/27/2021","13,500.0","13,600.0","13,600.0","13,100.0","403.10K","1.50%"
"12/28/2021","13,500.0","13,300.0","13,500.0","13,100.0","405.80K","0.00%"
"12/29/2021","13,900.0","13,250.0","14,200.0","13,150.0","388.00K","2.96%"
"12/30/2021","13,700.0","13,700.0","14,000.0","13,500.0","123.90K","-1.44%"
"12/31/2021","13,700.0","13,900.0","14,200.0","13,300.0","293.00K","0.00%"
