"Date","Price","Open","High","Low","Vol.","Change %"
"08/11/2021","91,235.0","91,816.0","91,816.0","91,041.0","8.10K","-0.63%"
"08/12/2021","91,041.0","91,235.0","92,010.0","91,041.0","8.90K","-0.21%"
"08/13/2021","90,654.0","90,848.0","90,848.0","89,589.0","17.30K","-0.43%"
"08/16/2021","91,332.0","90,848.0","91,332.0","90,557.0","12.60K","0.75%"
"08/17/2021","90,267.0","91,332.0","91,332.0","90,170.0","18.60K","-1.17%"
"08/18/2021","91,041.0","90,557.0","92,010.0","90,557.0","20.80K","0.86%"
"08/19/2021","94,431.0","91,041.0","95,884.0","91,041.0","78.00K","3.72%"
"08/20/2021","92,591.0","94,431.0","94,431.0","92,010.0","32.60K","-1.95%"
"08/23/2021","92,107.0","92,010.0","92,591.0","91,041.0","29.20K","-0.52%"
"08/24/2021","90,751.0","92,204.0","92,204.0","90,073.0","34.30K","-1.47%"
"08/25/2021","90,557.0","90,557.0","90,751.0","89,589.0","32.00K","-0.21%"
"08/26/2021","91,913.0","89,782.0","92,010.0","89,685.0","28.80K","1.50%"
"08/27/2021","98,305.0","91,719.0","98,305.0","91,719.0","172.40K","6.95%"
"08/30/2021","105,182.0","103,051.0","105,182.0","101,695.0","109.30K","7.00%"
"08/31/2021","107,991.0","112,543.0","112,543.0","107,991.0","147.50K","2.67%"
"09/01/2021","106,538.0","106,635.0","107,022.0","103,632.0","120.60K","-1.35%"
"09/06/2021","101,695.0","103,729.0","106,053.0","101,114.0","110.40K","-4.55%"
"09/07/2021","100,339.0","100,339.0","102,470.0","94,915.0","91.00K","-1.33%"
"09/08/2021","99,274.0","99,661.0","99,758.0","96,175.0","36.30K","-1.06%"
"09/09/2021","97,724.0","97,821.0","98,015.0","95,981.0","43.80K","-1.56%"
"09/10/2021","97,046.0","99,758.0","99,758.0","96,175.0","21.10K","-0.69%"
"09/13/2021","98,015.0","97,337.0","99,564.0","96,853.0","46.00K","1.00%"
"09/14/2021","99,468.0","98,208.0","104,601.0","98,208.0","31.80K","1.48%"
"09/15/2021","98,693.0","99,468.0","99,468.0","97,918.0","13.90K","-0.78%"
"09/16/2021","95,884.0","98,886.0","98,886.0","95,884.0","55.10K","-2.85%"
"09/17/2021","98,983.0","96,078.0","99,371.0","92,978.0","49.00K","3.23%"
"09/20/2021","97,821.0","97,918.0","98,886.0","97,240.0","19.50K","-1.17%"
"09/21/2021","97,821.0","96,853.0","98,499.0","96,271.0","42.30K","0.00%"
"09/22/2021","98,596.0","97,724.0","98,596.0","96,853.0","19.60K","0.79%"
"09/23/2021","101,017.0","98,596.0","101,695.0","98,596.0","40.10K","2.46%"
"09/24/2021","99,758.0","101,308.0","102,470.0","99,564.0","15.80K","-1.25%"
"09/27/2021","96,853.0","99,661.0","99,758.0","95,012.0","36.50K","-2.91%"
"09/28/2021","95,690.0","95,206.0","96,853.0","95,206.0","11.00K","-1.20%"
"09/29/2021","95,303.0","95,690.0","95,884.0","95,206.0","16.40K","-0.40%"
"09/30/2021","96,756.0","97,724.0","97,724.0","95,690.0","7.80K","1.52%"
"10/01/2021","96,659.0","96,756.0","96,756.0","94,915.0","15.40K","-0.10%"
"10/04/2021","96,465.0","96,659.0","96,659.0","95,109.0","25.10K","-0.20%"
"10/05/2021","96,853.0","95,593.0","96,853.0","95,206.0","16.20K","0.40%"
"10/06/2021","96,465.0","96,175.0","96,756.0","95,400.0","26.10K","-0.40%"
"10/07/2021","96,756.0","96,465.0","96,853.0","96,078.0","15.30K","0.30%"
"10/08/2021","96,562.0","95,497.0","96,756.0","95,497.0","12.30K","-0.20%"
"10/11/2021","95,884.0","96,368.0","96,368.0","94,722.0","28.50K","-0.70%"
"10/12/2021","95,206.0","95,787.0","95,884.0","94,915.0","15.80K","-0.71%"
"10/13/2021","96,368.0","95,400.0","96,756.0","95,206.0","11.00K","1.22%"
"10/14/2021","95,884.0","96,368.0","96,368.0","95,012.0","18.30K","-0.50%"
"10/15/2021","95,012.0","95,884.0","95,884.0","94,915.0","22.30K","-0.91%"
"10/18/2021","94,819.0","94,915.0","94,915.0","94,044.0","20.50K","-0.20%"
"10/19/2021","94,334.0","94,431.0","94,528.0","94,141.0","21.80K","-0.51%"
"10/20/2021","95,593.0","95,109.0","95,593.0","94,915.0","7.90K","1.33%"
"10/21/2021","96,078.0","95,787.0","96,368.0","95,593.0","14.90K","0.51%"
"10/22/2021","95,206.0","96,175.0","96,368.0","94,915.0","12.90K","-0.91%"
"10/25/2021","95,012.0","95,400.0","95,593.0","95,012.0","19.10K","-0.20%"
"10/26/2021","95,690.0","94,915.0","95,884.0","94,722.0","14.80K","0.71%"
"10/27/2021","95,787.0","95,690.0","96,465.0","95,012.0","21.30K","0.10%"
"10/28/2021","98,499.0","95,884.0","99,080.0","95,593.0","74.20K","2.83%"
"10/29/2021","100,533.0","98,402.0","101,695.0","97,434.0","67.90K","2.06%"
"11/01/2021","99,080.0","100,630.0","101,598.0","98,886.0","35.50K","-1.45%"
"11/02/2021","99,952.0","98,208.0","101,695.0","98,112.0","35.20K","0.88%"
"11/03/2021","98,790.0","101,695.0","101,695.0","96,949.0","44.90K","-1.16%"
"11/04/2021","98,112.0","98,790.0","99,661.0","96,949.0","14.90K","-0.69%"
"11/05/2021","98,015.0","99,371.0","99,468.0","97,434.0","14.40K","-0.10%"
"11/08/2021","98,015.0","99,758.0","99,758.0","97,821.0","23.10K","0.00%"
"11/09/2021","98,790.0","97,918.0","98,886.0","97,918.0","33.40K","0.79%"
"11/10/2021","98,015.0","98,015.0","98,693.0","97,821.0","24.40K","-0.78%"
"11/11/2021","97,724.0","98,112.0","98,790.0","96,078.0","28.00K","-0.30%"
"11/12/2021","98,402.0","96,853.0","98,402.0","96,465.0","27.40K","0.69%"
"11/15/2021","99,952.0","98,693.0","101,211.0","98,305.0","62.10K","1.58%"
"11/16/2021","98,886.0","98,596.0","99,758.0","98,596.0","20.90K","-1.07%"
"11/17/2021","98,886.0","98,886.0","100,145.0","98,015.0","23.10K","0.00%"
"11/18/2021","97,821.0","98,886.0","98,886.0","96,853.0","74.60K","-1.08%"
"11/19/2021","96,659.0","97,821.0","97,918.0","96,659.0","14.40K","-1.19%"
"11/22/2021","95,400.0","95,884.0","96,756.0","95,109.0","26.30K","-1.30%"
"11/23/2021","95,593.0","94,431.0","98,112.0","94,431.0","7.60K","0.20%"
"11/24/2021","97,821.0","98,305.0","98,305.0","95,884.0","12.20K","2.33%"
"11/25/2021","96,465.0","97,627.0","97,627.0","95,690.0","4.20K","-1.39%"
"11/26/2021","96,368.0","96,368.0","96,853.0","95,497.0","19.40K","-0.10%"
"11/29/2021","100,630.0","97,724.0","101,598.0","97,627.0","96.50K","4.42%"
"11/30/2021","99,758.0","100,823.0","103,535.0","99,758.0","42.30K","-0.87%"
"12/01/2021","98,790.0","99,758.0","99,758.0","96,562.0","36.30K","-0.97%"
"12/02/2021","105,666.0","101,017.0","105,666.0","98,790.0","152.10K","6.96%"
"12/03/2021","113,027.0","112,349.0","113,027.0","108,475.0","172.70K","6.97%"
"12/06/2021","114,770.0","112,058.0","115,158.0","110,412.0","69.10K","1.54%"
"12/07/2021","118,160.0","113,317.0","119,129.0","112,349.0","90.10K","2.95%"
"12/08/2021","120,097.0","116,998.0","120,872.0","116,998.0","65.70K","1.64%"
"12/09/2021","122,422.0","120,969.0","127,748.0","120,097.0","64.60K","1.94%"
"12/10/2021","120,581.0","120,097.0","123,003.0","117,192.0","48.90K","-1.50%"
"12/13/2021","129,008.0","119,129.0","129,008.0","119,129.0","52.20K","6.99%"
"12/14/2021","129,976.0","137,046.0","138,015.0","129,685.0","127.40K","0.75%"
"12/15/2021","131,526.0","129,492.0","135,594.0","129,395.0","36.40K","1.19%"
"12/16/2021","125,908.0","131,719.0","135,594.0","122,422.0","73.30K","-4.27%"
"12/17/2021","119,710.0","126,005.0","126,877.0","118,354.0","59.40K","-4.92%"
"12/20/2021","124,455.0","119,710.0","126,780.0","119,710.0","39.30K","3.96%"
"12/21/2021","125,908.0","124,649.0","126,877.0","124,455.0","29.50K","1.17%"
"12/22/2021","123,874.0","125,715.0","126,393.0","119,129.0","52.60K","-1.62%"
"12/23/2021","119,419.0","123,971.0","125,908.0","119,129.0","41.80K","-3.60%"
"12/24/2021","114,383.0","119,032.0","120,000.0","114,383.0","24.40K","-4.22%"
"12/27/2021","111,961.0","114,383.0","114,383.0","109,443.0","58.90K","-2.12%"
"12/28/2021","112,252.0","112,349.0","116,998.0","111,380.0","28.40K","0.26%"
"12/29/2021","109,831.0","113,995.0","113,995.0","107,506.0","24.10K","-2.16%"
"12/30/2021","110,315.0","109,928.0","111,380.0","104,116.0","56.00K","0.44%"
"12/31/2021","109,443.0","113,802.0","113,802.0","109,443.0","14.60K","-0.79%"
