"Date","Price","Open","High","Low","Vol.","Change %"
"09/20/2021","25,571.0","26,667.0","26,667.0","25,524.0","311.50K","-2.72%"
"09/21/2021","26,619.0","24,762.0","26,619.0","24,762.0","276.90K","4.10%"
"09/22/2021","28,333.0","27,571.0","28,333.0","26,952.0","360.70K","6.44%"
"09/23/2021","27,619.0","28,571.0","29,429.0","27,476.0","305.70K","-2.52%"
"09/24/2021","27,238.0","27,619.0","28,048.0","27,238.0","149.90K","-1.38%"
"09/27/2021","25,905.0","27,286.0","27,286.0","25,905.0","184.20K","-4.89%"
"09/28/2021","27,714.0","25,429.0","27,714.0","25,429.0","175.80K","6.98%"
"09/29/2021","27,714.0","27,762.0","29,048.0","26,714.0","129.00K","0.00%"
"09/30/2021","27,429.0","27,714.0","27,714.0","26,905.0","111.30K","-1.03%"
"10/01/2021","27,143.0","27,429.0","27,429.0","26,667.0","663.80K","-1.04%"
"10/04/2021","27,095.0","26,667.0","28,095.0","26,667.0","117.30K","-0.18%"
"10/05/2021","27,429.0","27,190.0","27,429.0","26,810.0","82.50K","1.23%"
"10/06/2021","27,238.0","27,429.0","27,524.0","26,810.0","144.20K","-0.70%"
"10/07/2021","27,810.0","27,238.0","28,095.0","27,000.0","238.90K","2.10%"
"10/08/2021","27,429.0","28,095.0","28,095.0","27,143.0","92.80K","-1.37%"
"10/11/2021","27,476.0","27,429.0","27,619.0","27,048.0","94.80K","0.17%"
"10/12/2021","27,048.0","27,571.0","27,571.0","27,000.0","136.00K","-1.56%"
"10/13/2021","27,429.0","27,048.0","27,619.0","27,048.0","73.90K","1.41%"
"10/14/2021","27,333.0","27,429.0","27,714.0","27,238.0","104.80K","-0.35%"
"10/15/2021","27,571.0","27,381.0","28,000.0","27,333.0","143.90K","0.87%"
"10/18/2021","27,476.0","27,714.0","27,714.0","27,333.0","104.00K","-0.34%"
"10/19/2021","29,048.0","27,619.0","29,381.0","27,333.0","308.00K","5.72%"
"10/20/2021","28,476.0","29,048.0","29,429.0","27,619.0","176.60K","-1.97%"
"10/21/2021","28,190.0","28,571.0","28,571.0","27,905.0","54.80K","-1.00%"
"10/22/2021","28,476.0","28,476.0","28,524.0","27,952.0","83.00K","1.01%"
"10/25/2021","29,143.0","29,524.0","30,000.0","28,619.0","179.60K","2.34%"
"10/26/2021","29,048.0","29,143.0","29,143.0","28,667.0","139.60K","-0.33%"
"10/27/2021","28,762.0","29,524.0","29,524.0","28,571.0","98.90K","-0.98%"
"10/28/2021","30,095.0","28,857.0","30,095.0","28,857.0","223.00K","4.63%"
"10/29/2021","30,429.0","29,524.0","30,476.0","29,524.0","136.30K","1.11%"
"11/01/2021","29,810.0","30,667.0","30,667.0","29,810.0","77.90K","-2.03%"
"11/02/2021","29,905.0","30,238.0","30,238.0","29,667.0","119.10K","0.32%"
"11/03/2021","29,524.0","29,810.0","30,476.0","29,238.0","193.20K","-1.27%"
"11/04/2021","29,619.0","29,333.0","29,810.0","29,333.0","52.10K","0.32%"
"11/05/2021","29,667.0","29,619.0","30,000.0","29,429.0","73.80K","0.16%"
"11/08/2021","29,762.0","29,714.0","30,000.0","29,524.0","86.20K","0.32%"
"11/09/2021","30,190.0","29,714.0","30,952.0","29,667.0","87.10K","1.44%"
"11/10/2021","30,143.0","30,190.0","30,190.0","29,762.0","85.90K","-0.16%"
"11/11/2021","30,762.0","31,333.0","31,333.0","30,476.0","137.00K","2.05%"
"11/12/2021","30,286.0","30,810.0","30,810.0","30,190.0","59.40K","-1.55%"
"11/15/2021","30,095.0","30,286.0","30,429.0","30,000.0","92.80K","-0.63%"
"11/16/2021","30,476.0","30,095.0","30,476.0","29,810.0","101.50K","1.27%"
"11/17/2021","30,476.0","30,857.0","30,857.0","29,952.0","162.90K","0.00%"
"11/18/2021","29,952.0","30,000.0","30,333.0","29,857.0","72.10K","-1.72%"
"11/19/2021","28,762.0","30,000.0","30,000.0","28,143.0","113.30K","-3.97%"
"11/22/2021","28,381.0","28,667.0","28,667.0","27,619.0","112.10K","-1.32%"
"11/23/2021","28,762.0","27,714.0","29,048.0","27,714.0","37.80K","1.34%"
"11/24/2021","28,571.0","28,762.0","29,048.0","28,476.0","44.50K","-0.66%"
"11/25/2021","28,571.0","28,571.0","28,762.0","28,429.0","48.80K","0.00%"
"11/26/2021","28,381.0","28,619.0","28,619.0","28,000.0","49.00K","-0.67%"
"11/29/2021","28,000.0","27,238.0","28,095.0","27,238.0","75.10K","-1.34%"
"11/30/2021","29,333.0","28,000.0","29,476.0","27,571.0","92.20K","4.76%"
"12/01/2021","28,571.0","28,952.0","28,952.0","28,381.0","14.30K","-2.60%"
"12/02/2021","28,143.0","28,571.0","28,571.0","27,667.0","45.80K","-1.50%"
"12/03/2021","27,619.0","28,143.0","28,190.0","27,619.0","37.70K","-1.86%"
"12/06/2021","27,238.0","27,619.0","27,619.0","27,095.0","43.90K","-1.38%"
"12/07/2021","28,095.0","27,429.0","28,095.0","26,238.0","67.10K","3.15%"
"12/08/2021","27,476.0","28,095.0","28,095.0","27,333.0","13.70K","-2.20%"
"12/09/2021","28,095.0","27,524.0","28,429.0","27,476.0","13.80K","2.25%"
"12/10/2021","28,095.0","27,714.0","28,095.0","27,619.0","25.50K","0.00%"
"12/13/2021","27,762.0","27,619.0","28,095.0","27,524.0","47.00K","-1.19%"
"12/14/2021","28,190.0","27,714.0","28,190.0","27,667.0","66.60K","1.54%"
"12/15/2021","28,000.0","28,190.0","28,286.0","27,905.0","27.50K","-0.67%"
"12/16/2021","27,762.0","28,000.0","28,095.0","27,619.0","22.30K","-0.85%"
"12/17/2021","27,905.0","27,762.0","27,905.0","27,381.0","78.40K","0.52%"
"12/20/2021","28,095.0","27,905.0","28,095.0","27,429.0","44.70K","0.68%"
"12/21/2021","28,238.0","27,714.0","28,333.0","27,714.0","48.30K","0.51%"
"12/22/2021","27,810.0","28,333.0","28,381.0","27,619.0","53.00K","-1.52%"
"12/23/2021","27,714.0","27,619.0","27,762.0","26,667.0","63.20K","-0.35%"
"12/24/2021","27,905.0","27,286.0","28,095.0","27,286.0","20.20K","0.69%"
"12/27/2021","27,524.0","27,905.0","27,905.0","25,952.0","43.50K","-1.37%"
"12/28/2021","27,524.0","26,857.0","27,524.0","26,857.0","44.60K","0.00%"
"12/29/2021","28,000.0","26,952.0","28,095.0","26,952.0","23.80K","1.73%"
"12/30/2021","28,095.0","28,000.0","28,095.0","27,571.0","43.20K","0.34%"
"12/31/2021","28,429.0","28,000.0","28,571.0","27,286.0","56.90K","1.19%"
