Date,Price,Open,High,Low,Vol.,Change %
8/17/21,32920.00,33468.00,33468.00,32608.00,545810.00,-1.40%
8/18/21,32060.00,32842.00,32842.00,32060.00,678430.00,-2.61%
8/19/21,31044.00,30574.00,31669.00,30574.00,760150.00,-3.17%
8/20/21,30887.00,31044.00,32060.00,30340.00,753370.00,-0.51%
8/23/21,30653.00,30887.00,31356.00,30183.00,747230.00,-0.76%
8/24/21,28932.00,30887.00,31005.00,28620.00,623820.00,-5.61%
8/25/21,27173.00,28932.00,28971.00,26977.00,519210.00,-6.08%
8/26/21,29050.00,27290.00,29050.00,27290.00,531870.00,6.91%
8/27/21,30653.00,29714.00,30887.00,29636.00,561800.00,5.52%
8/30/21,30692.00,30692.00,30887.00,29714.00,586480.00,0.13%
8/31/21,32021.00,30809.00,32060.00,30770.00,845320.00,4.33%
9/1/21,31786.00,32060.00,32060.00,31044.00,577020.00,-0.73%
9/6/21,31826.00,31904.00,32021.00,31200.00,604770.00,0.13%
9/7/21,30731.00,31826.00,31904.00,30731.00,667170.00,-3.44%
9/8/21,29871.00,30496.00,30887.00,29402.00,490050.00,-2.80%
9/9/21,30418.00,29714.00,30574.00,29714.00,530210.00,1.83%
9/10/21,30653.00,30496.00,31122.00,29949.00,674080.00,0.77%
9/13/21,29636.00,30731.00,30887.00,29558.00,449000.00,-3.32%
9/14/21,29245.00,29636.00,29636.00,28776.00,638660.00,-1.32%
9/15/21,28932.00,29284.00,29519.00,28229.00,446320.00,-1.07%
9/16/21,28932.00,28737.00,28932.00,28229.00,508600.00,0.00%
9/17/21,28932.00,28932.00,29480.00,28932.00,500160.00,0.00%
9/20/21,29089.00,28776.00,29323.00,28463.00,502590.00,0.54%
9/21/21,28854.00,28854.00,29089.00,28541.00,433790.00,-0.81%
9/22/21,28932.00,28932.00,28932.00,28541.00,429950.00,0.27%
9/23/21,30926.00,29011.00,30926.00,29011.00,1040000.00,6.89%
9/24/21,31122.00,31669.00,32138.00,30496.00,1120000.00,0.63%
9/27/21,29558.00,31200.00,31239.00,29558.00,487750.00,-5.03%
9/28/21,29402.00,29011.00,29636.00,28229.00,513460.00,-0.53%
9/29/21,28737.00,29011.00,29167.00,28072.00,569340.00,-2.26%
9/30/21,29167.00,28776.00,30105.00,28424.00,957730.00,1.50%
10/1/21,29323.00,28932.00,30262.00,28502.00,671270.00,0.53%
10/4/21,29402.00,29323.00,29949.00,28620.00,574970.00,0.27%
10/5/21,29284.00,29402.00,29480.00,28932.00,767440.00,-0.40%
10/6/21,29714.00,29323.00,29949.00,29323.00,953890.00,1.47%
10/7/21,29714.00,29871.00,29949.00,29167.00,498240.00,0.00%
10/8/21,29714.00,29714.00,30027.00,28932.00,467930.00,0.00%
10/11/21,29636.00,29949.00,30262.00,29323.00,569850.00,-0.26%
10/12/21,29011.00,29714.00,29988.00,28932.00,643520.00,-2.11%
10/13/21,29128.00,28932.00,29480.00,28932.00,493760.00,0.40%
10/14/21,29128.00,29128.00,29480.00,29011.00,901710.00,0.00%
10/15/21,30105.00,29402.00,30105.00,29245.00,1450000.00,3.35%
10/18/21,30496.00,30887.00,31278.00,30105.00,1500000.00,1.30%
10/19/21,29949.00,30340.00,30809.00,29832.00,1180000.00,-1.79%
10/20/21,29558.00,30027.00,30262.00,29245.00,768360.00,-1.31%
10/21/21,29558.00,29832.00,29832.00,29128.00,649140.00,0.00%
10/22/21,29832.00,29558.00,29949.00,29323.00,843530.00,0.93%
10/25/21,30105.00,29949.00,30653.00,29871.00,1020000.00,0.92%
10/26/21,30105.00,30105.00,30183.00,29636.00,652850.00,0.00%
10/27/21,30301.00,30183.00,30574.00,30066.00,1180000.00,0.65%
10/28/21,32412.00,30379.00,32412.00,30379.00,1720000.00,6.97%
10/29/21,33272.00,33077.00,33937.00,32412.00,1370000.00,2.65%
11/1/21,33077.00,33389.00,34015.00,32842.00,1380000.00,-0.59%
11/2/21,32920.00,33077.00,33311.00,32373.00,1090000.00,-0.47%
11/3/21,31278.00,32920.00,32920.00,31200.00,1840000.00,-4.99%
11/4/21,31122.00,31278.00,31552.00,30574.00,753370.00,-0.50%
11/5/21,32295.00,31122.00,32686.00,31122.00,503740.00,3.77%
11/8/21,32334.00,32920.00,33155.00,32138.00,662830.00,0.12%
11/9/21,31786.00,32334.00,32608.00,31708.00,721140.00,-1.69%
11/10/21,33976.00,31669.00,33976.00,31669.00,2130000.00,6.89%
11/11/21,35188.00,35188.00,35931.00,34367.00,1400000.00,3.57%
11/12/21,35032.00,35188.00,36205.00,34406.00,881510.00,-0.44%
11/15/21,35579.00,34562.00,36361.00,34406.00,1350000.00,1.56%
11/16/21,34875.00,35579.00,35579.00,34406.00,720120.00,-1.98%
11/17/21,34797.00,34562.00,35344.00,34562.00,638910.00,-0.22%
11/18/21,35657.00,34797.00,36283.00,34641.00,1170000.00,2.47%
11/19/21,34132.00,35657.00,36752.00,33624.00,1140000.00,-4.28%
11/22/21,31786.00,34367.00,34953.00,31747.00,1260000.00,-6.87%
11/23/21,32451.00,31278.00,33155.00,31200.00,844680.00,2.09%
11/24/21,32999.00,32842.00,33624.00,32842.00,318940.00,1.69%
11/25/21,32686.00,33233.00,33233.00,32451.00,544790.00,-0.95%
11/26/21,31982.00,32608.00,33194.00,31982.00,833940.00,-2.15%
11/29/21,31435.00,30887.00,31513.00,30887.00,584820.00,-1.71%
11/30/21,31669.00,31747.00,32451.00,31435.00,431990.00,0.74%
12/1/21,31278.00,31513.00,32060.00,30887.00,548370.00,-1.23%
12/2/21,31278.00,31747.00,31826.00,31122.00,332240.00,0.00%
12/3/21,29402.00,31278.00,31826.00,29402.00,699660.00,-6.00%
12/6/21,27759.00,29050.00,30457.00,27408.00,803880.00,-5.59%
12/7/21,28932.00,28268.00,29245.00,28150.00,356410.00,4.23%
12/8/21,28932.00,29089.00,29323.00,28541.00,264080.00,0.00%
12/9/21,29558.00,28932.00,29714.00,28620.00,445550.00,2.16%
12/10/21,29714.00,29441.00,29714.00,29167.00,329690.00,0.53%
12/13/21,29832.00,30105.00,30183.00,29245.00,427390.00,0.40%
12/14/21,29480.00,29832.00,30027.00,28893.00,305640.00,-1.18%
12/15/21,29441.00,29714.00,29871.00,29402.00,305900.00,-0.13%
12/16/21,29167.00,29441.00,30183.00,29167.00,269330.00,-0.93%
12/17/21,28971.00,29089.00,29323.00,28854.00,405910.00,-0.67%
12/20/21,28620.00,28854.00,29714.00,28580.00,413840.00,-1.21%
12/21/21,30027.00,28463.00,30340.00,28307.00,613210.00,4.92%
12/22/21,30027.00,30614.00,30614.00,29323.00,242470.00,0.00%
12/23/21,29323.00,30027.00,30105.00,28541.00,344650.00,-2.34%
12/24/21,28854.00,29402.00,29714.00,28854.00,388900.00,-1.60%
12/27/21,29011.00,28737.00,29323.00,28737.00,240810.00,0.54%
12/28/21,30027.00,29558.00,30262.00,29206.00,605020.00,3.50%
12/29/21,30027.00,30105.00,30262.00,29714.00,476880.00,0.00%
12/30/21,30496.00,29949.00,30496.00,29323.00,535710.00,1.56%
12/31/21,31278.00,30496.00,31278.00,30027.00,619860.00,2.56%
1/4/22,30692.00,31278.00,31278.00,30535.00,527910.00,-1.87%
1/5/22,29949.00,30653.00,30653.00,29949.00,586740.00,-2.42%
1/6/22,30027.00,29792.00,30183.00,29558.00,483280.00,0.26%
1/7/22,29402.00,29792.00,30027.00,29402.00,475090.00,-2.08%
1/10/22,28385.00,29323.00,29714.00,28229.00,949930.00,-3.46%
1/11/22,27759.00,28385.00,29323.00,27642.00,772420.00,-2.21%
1/12/22,27759.00,27838.00,28932.00,27095.00,737510.00,0.00%
1/13/22,26391.00,27838.00,28541.00,26391.00,694290.00,-4.93%
1/14/22,26899.00,26195.00,28229.00,25023.00,648250.00,1.92%
1/17/22,25179.00,26977.00,27368.00,25179.00,617560.00,-6.39%
1/18/22,23459.00,25179.00,25414.00,23459.00,610910.00,-6.83%
1/19/22,23420.00,23068.00,24475.00,22677.00,571900.00,-0.17%
1/20/22,24241.00,23420.00,24241.00,23380.00,678940.00,3.51%
1/21/22,23537.00,24475.00,24475.00,23537.00,407310.00,-2.90%
1/24/22,22442.00,23693.00,23693.00,22442.00,353730.00,-4.65%
1/25/22,22598.00,22442.00,22677.00,21777.00,390820.00,0.70%
1/26/22,23068.00,22677.00,23459.00,22364.00,444780.00,2.08%
1/27/22,22716.00,23224.00,23459.00,22677.00,388260.00,-1.53%
1/28/22,22716.00,22716.00,23146.00,22442.00,540570.00,0.00%
2/7/22,23224.00,23068.00,23693.00,22833.00,500920.00,2.24%
2/8/22,24827.00,23224.00,24827.00,23224.00,597730.00,6.90%
2/9/22,25805.00,25062.00,25961.00,25023.00,904400.00,3.94%
2/10/22,25805.00,25414.00,26195.00,25335.00,537500.00,0.00%
2/11/22,25726.00,25726.00,26586.00,25335.00,606300.00,-0.31%
2/14/22,24788.00,25609.00,25805.00,24788.00,475860.00,-3.65%
2/15/22,24710.00,24944.00,25414.00,24241.00,365240.00,-0.31%
2/16/22,24905.00,24788.00,25218.00,24671.00,449000.00,0.79%
2/17/22,24905.00,24905.00,25335.00,24710.00,455010.00,0.00%
2/18/22,25257.00,24944.00,25374.00,24866.00,432890.00,1.41%
2/21/22,25257.00,25023.00,25570.00,24944.00,463580.00,0.00%
2/22/22,24671.00,25179.00,25374.00,24553.00,452200.00,-2.32%
2/23/22,24749.00,24788.00,25140.00,24710.00,508850.00,0.32%
2/24/22,23850.00,24632.00,24749.00,23068.00,936370.00,-3.63%
2/25/22,24241.00,23928.00,24241.00,23771.00,689680.00,1.64%
2/28/22,23693.00,24241.00,24241.00,23537.00,690450.00,-2.26%
3/1/22,23615.00,23693.00,24006.00,23302.00,545170.00,-0.33%
3/2/22,23537.00,23615.00,23771.00,23380.00,358720.00,-0.33%
3/3/22,24006.00,23537.00,24006.00,23537.00,344390.00,1.99%
3/4/22,24006.00,24084.00,24162.00,23850.00,337740.00,0.00%
3/7/22,23732.00,23850.00,24045.00,23654.00,315490.00,-1.14%
3/8/22,23380.00,23732.00,23732.00,23380.00,393250.00,-1.48%
3/9/22,22950.00,23459.00,23459.00,22677.00,282500.00,-1.84%
3/10/22,23341.00,23068.00,23732.00,23068.00,114970.00,1.70%
3/11/22,23889.00,23459.00,24592.00,23302.00,482000.00,2.35%
3/14/22,23420.00,23498.00,23693.00,22677.00,201160.00,-1.96%
3/15/22,23459.00,23302.00,23850.00,23302.00,372140.00,0.17%
3/16/22,24123.00,23537.00,24632.00,23380.00,374570.00,2.83%
3/17/22,24006.00,24123.00,24632.00,23889.00,210750.00,-0.49%
3/18/22,23693.00,24553.00,24553.00,23693.00,216890.00,-1.30%
3/21/22,23693.00,23693.00,24162.00,23576.00,225840.00,0.00%
3/22/22,23732.00,23850.00,24045.00,23732.00,212420.00,0.16%
3/23/22,24202.00,23771.00,24241.00,23771.00,329050.00,1.98%
3/24/22,25883.00,24397.00,25883.00,24202.00,761300.00,6.95%
3/25/22,25805.00,26743.00,26860.00,25648.00,633540.00,-0.30%
3/28/22,24944.00,25492.00,25492.00,24905.00,367410.00,-3.34%
3/29/22,25179.00,24944.00,25648.00,24944.00,422150.00,0.94%
3/30/22,23498.00,25023.00,25414.00,23498.00,584430.00,-6.68%
3/31/22,23693.00,23537.00,24123.00,23537.00,215360.00,0.83%
