Date,Price,Open,High,Low,Vol.,Change %
12/7/21,25491.40,25491.00,25491.40,24216.80,669990.00,3.81%
12/8/21,25576.30,25661.00,26298.60,25321.40,570860.00,0.33%
12/9/21,27360.70,25576.00,27360.70,25278.90,1640000.00,6.98%
12/10/21,27190.80,28040.00,28125.50,27190.80,1270000.00,-0.62%
12/13/21,27615.60,27191.00,27870.60,27190.80,876760.00,1.56%
12/14/21,26850.90,27616.00,27615.60,26426.00,1170000.00,-2.77%
12/15/21,26765.90,26426.00,27870.60,26256.10,742790.00,-0.32%
12/16/21,27190.80,26766.00,27615.60,26298.60,1130000.00,1.59%
12/17/21,26596.00,27191.00,27190.80,26553.50,553840.00,-2.19%
12/20/21,26426.00,26511.00,27148.30,25916.20,732670.00,-0.64%
12/21/21,26850.90,26426.00,26850.90,26341.10,854570.00,1.61%
12/22/21,27105.80,27871.00,27870.60,26935.90,1310000.00,0.95%
12/23/21,25746.30,27106.00,27105.80,25746.30,1170000.00,-5.02%
12/24/21,25194.00,25916.00,26341.10,24641.60,1230000.00,-2.15%
12/27/21,25448.90,25236.00,26341.10,24216.80,640210.00,1.01%
12/28/21,24556.70,25831.00,25831.20,24556.70,920580.00,-3.51%
12/29/21,23961.90,24472.00,24471.70,23537.00,1510000.00,-2.42%
12/30/21,23197.10,23962.00,24089.30,23197.10,1020000.00,-3.19%
12/31/21,24811.60,22857.00,24811.60,22687.30,1180000.00,6.96%
1/4/22,24811.60,24812.00,24981.50,24259.30,382950.00,0.00%
1/5/22,24726.60,24557.00,24726.60,24344.20,687930.00,-0.34%
1/6/22,25406.40,24472.00,26341.10,24216.80,1040000.00,2.75%
1/7/22,25151.50,25916.00,25916.20,24981.50,513590.00,-1.00%
1/10/22,23791.90,24982.00,25576.30,23707.00,921040.00,-5.41%
1/11/22,23537.00,24217.00,24216.80,23282.10,820870.00,-1.07%
1/12/22,23367.10,23410.00,24004.40,22092.50,771310.00,-0.72%
1/13/22,23707.00,23792.00,24131.80,23324.60,347650.00,1.45%
1/14/22,24471.70,23664.00,24471.70,23197.10,583510.00,3.23%
1/17/22,24896.60,25067.00,25873.70,24471.70,2180000.00,1.74%
1/18/22,24131.80,24472.00,24896.60,23791.90,458850.00,-3.07%
1/19/22,24216.80,23622.00,24641.60,23622.00,250590.00,0.35%
1/20/22,23961.90,23962.00,24046.80,22559.90,1080000.00,-1.05%
1/21/22,23961.90,24387.00,24386.70,23791.90,291870.00,0.00%
1/24/22,23791.90,23962.00,25066.50,22942.20,577070.00,-0.71%
1/25/22,24386.70,23197.00,24514.20,23197.10,311540.00,2.50%
1/26/22,23961.90,24897.00,24896.60,23961.90,336720.00,-1.74%
1/27/22,23791.90,23962.00,24386.70,23537.00,190670.00,-0.71%
1/28/22,24131.80,23792.00,24556.70,23622.00,289690.00,1.43%
2/7/22,24811.60,25789.00,25788.80,24641.60,1100000.00,2.82%
2/8/22,25491.40,24727.00,26001.20,24726.60,672750.00,2.74%
2/9/22,25618.80,25491.00,25831.20,25236.40,537400.00,0.50%
2/10/22,26171.10,25534.00,26765.90,25533.80,1080000.00,2.16%
2/11/22,26171.10,26299.00,27020.80,26171.10,956110.00,0.00%
2/14/22,24641.60,25661.00,25788.80,24641.60,986700.00,-5.84%
2/15/22,25661.30,24982.00,26043.70,24641.60,909080.00,4.14%
2/16/22,25448.90,26086.00,26086.20,25363.90,512100.00,-0.83%
2/17/22,27190.80,25449.00,27190.80,25448.90,3080000.00,6.84%
2/18/22,28083.00,27616.00,28762.70,27360.70,2010000.00,3.28%
2/21/22,29739.90,28295.00,29739.90,28168.00,1790000.00,5.90%
2/22/22,31014.50,28890.00,31014.50,28295.40,2840000.00,4.29%
2/23/22,30929.50,31014.00,31609.30,30249.70,1200000.00,-0.27%
2/24/22,29654.90,30845.00,30844.50,28805.20,2340000.00,-4.12%
2/25/22,31014.50,29655.00,31184.40,29654.90,1090000.00,4.58%
2/28/22,32289.10,30760.00,32459.00,30334.70,1020000.00,4.11%
3/1/22,30589.60,31014.00,32204.10,30589.60,1360000.00,-5.26%
3/2/22,30292.20,29995.00,31269.40,28890.20,1590000.00,-0.97%
3/3/22,30334.70,30292.00,30929.50,30037.30,703110.00,0.14%
3/4/22,29697.40,30335.00,30334.70,29485.00,965430.00,-2.10%
3/7/22,30164.80,29697.00,30547.10,28720.30,1540000.00,1.57%
3/8/22,28550.30,29655.00,29654.90,28550.30,985440.00,-5.35%
3/9/22,30547.10,28465.00,30547.10,27785.60,1920000.00,6.99%
3/10/22,29739.90,30590.00,31269.40,29739.90,1360000.00,-2.64%
3/11/22,29102.60,29740.00,30334.70,29060.10,1150000.00,-2.14%
3/14/22,27615.60,28933.00,28975.20,27615.60,920120.00,-5.11%
3/15/22,28040.50,27616.00,28465.40,27190.80,963590.00,1.54%
3/16/22,28507.80,28040.00,29315.10,28040.50,935300.00,1.67%
3/17/22,28550.30,28508.00,29060.10,28507.80,346380.00,0.15%
3/18/22,28380.40,28550.00,28847.70,28252.90,398820.00,-0.60%
3/21/22,28762.70,28125.00,29909.90,28125.50,606740.00,1.35%
3/22/22,30547.10,29400.00,30589.60,28720.30,1960000.00,6.20%
3/23/22,32204.10,30547.00,32289.10,30334.70,2190000.00,5.42%
3/24/22,32034.10,32204.00,33053.80,31524.30,860090.00,-0.53%
3/25/22,32034.10,31864.00,32544.00,31396.90,1030000.00,0.00%
3/28/22,33563.60,31864.00,34243.40,31481.80,3150000.00,4.77%
3/29/22,32713.90,33988.00,34243.40,32713.90,690350.00,-2.53%
3/30/22,32756.40,32714.00,33436.20,31779.20,1290000.00,0.13%
3/31/22,31609.30,32969.00,33903.50,31354.40,1350000.00,-3.50%
