Date,Price,Open,High,Low,Vol.,Change %
9/24/21,9200.00,9500.00,9600.00,9130.00,1170000.00,-5.93%
9/27/21,8890.00,9100.00,9130.00,8800.00,614000.00,-3.37%
9/28/21,9490.00,8890.00,9510.00,8270.00,550900.00,6.75%
9/29/21,10000.00,9490.00,10050.00,9400.00,1000000.00,5.37%
9/30/21,10450.00,9950.00,10650.00,9950.00,1250000.00,4.50%
10/1/21,10150.00,10300.00,10600.00,10100.00,963900.00,-2.87%
10/4/21,10200.00,10150.00,10600.00,10100.00,730100.00,0.49%
10/5/21,10400.00,10650.00,10800.00,10300.00,826700.00,1.96%
10/6/21,10850.00,10500.00,11000.00,10500.00,893400.00,4.33%
10/7/21,10450.00,10950.00,11100.00,10450.00,398700.00,-3.69%
10/8/21,11000.00,10500.00,11150.00,10300.00,734900.00,5.26%
10/11/21,11750.00,11000.00,11750.00,11000.00,725200.00,6.82%
10/12/21,12550.00,11950.00,12550.00,11950.00,1010000.00,6.81%
10/13/21,13400.00,13000.00,13400.00,12250.00,1170000.00,6.77%
10/14/21,14300.00,13400.00,14300.00,13400.00,690300.00,6.72%
10/15/21,13850.00,14500.00,15100.00,13400.00,1390000.00,-3.15%
10/18/21,14200.00,13850.00,14500.00,13500.00,892400.00,2.53%
10/19/21,15150.00,14900.00,15150.00,14000.00,1070000.00,6.69%
10/20/21,15700.00,15950.00,16200.00,14800.00,852100.00,3.63%
10/21/21,15700.00,16100.00,16100.00,15600.00,456300.00,0.00%
10/22/21,16750.00,15850.00,16750.00,15700.00,528200.00,6.69%
10/25/21,17900.00,17500.00,17900.00,17000.00,575900.00,6.87%
10/26/21,19150.00,18000.00,19150.00,18000.00,728200.00,6.98%
10/27/21,20100.00,19800.00,20350.00,19200.00,650700.00,4.96%
10/28/21,18700.00,19200.00,20100.00,18700.00,972800.00,-6.97%
10/29/21,19500.00,18300.00,19800.00,18300.00,613400.00,4.28%
11/1/21,19250.00,19650.00,19750.00,19250.00,380300.00,-1.28%
11/2/21,20500.00,19250.00,20550.00,19250.00,676700.00,6.49%
11/3/21,19100.00,20700.00,21700.00,19100.00,1890000.00,-6.83%
11/4/21,19500.00,18300.00,19600.00,18300.00,270000.00,2.09%
11/5/21,19600.00,20000.00,20500.00,19500.00,360300.00,0.51%
11/8/21,19100.00,19600.00,19750.00,19100.00,364900.00,-2.55%
11/9/21,19200.00,18950.00,20100.00,18950.00,376900.00,0.52%
11/10/21,20500.00,19900.00,20500.00,19500.00,369900.00,6.77%
11/11/21,21900.00,21800.00,21900.00,21500.00,813200.00,6.83%
11/12/21,23000.00,22150.00,23100.00,21400.00,710200.00,5.02%
11/15/21,22900.00,23000.00,23900.00,22800.00,848900.00,-0.43%
11/16/21,22700.00,21300.00,23050.00,21300.00,428300.00,-0.87%
11/17/21,21300.00,21550.00,23000.00,21300.00,397100.00,-6.17%
11/18/21,21000.00,20300.00,22700.00,20300.00,428600.00,-1.41%
11/19/21,21000.00,21950.00,22000.00,20900.00,421000.00,0.00%
11/22/21,20500.00,19700.00,22000.00,19700.00,375500.00,-2.38%
11/23/21,19350.00,20500.00,20900.00,19100.00,63600.00,-5.61%
11/24/21,18100.00,20300.00,20300.00,18100.00,98900.00,-6.46%
11/25/21,18100.00,17000.00,19000.00,17000.00,187200.00,0.00%
11/26/21,18000.00,18800.00,18800.00,17400.00,301700.00,-0.55%
11/29/21,18200.00,17200.00,18450.00,17200.00,430400.00,1.11%
11/30/21,17600.00,18200.00,18650.00,17500.00,336700.00,-3.30%
12/1/21,17500.00,17450.00,18200.00,17150.00,141500.00,-0.57%
12/2/21,18100.00,17500.00,18100.00,17100.00,248600.00,3.43%
12/3/21,18300.00,18100.00,18600.00,17700.00,462400.00,1.10%
12/6/21,19550.00,19000.00,19550.00,18950.00,517600.00,6.83%
12/7/21,20850.00,20900.00,20900.00,20300.00,312600.00,6.65%
12/8/21,21450.00,20900.00,21450.00,20100.00,171200.00,2.88%
12/9/21,21700.00,20800.00,21700.00,20100.00,328900.00,1.17%
12/10/21,21000.00,21400.00,23200.00,20600.00,1180000.00,-3.23%
12/13/21,22450.00,21000.00,22450.00,20000.00,468400.00,6.90%
12/14/21,23100.00,22450.00,24000.00,22450.00,930100.00,2.90%
12/15/21,24500.00,23100.00,24500.00,22000.00,405600.00,6.06%
12/16/21,25000.00,24000.00,25000.00,23500.00,259900.00,2.04%
12/17/21,24000.00,25000.00,26550.00,24000.00,838600.00,-4.00%
12/20/21,25650.00,25000.00,25650.00,24950.00,578500.00,6.88%
12/21/21,25800.00,26200.00,27150.00,25800.00,277100.00,0.58%
12/22/21,26800.00,26000.00,27450.00,26000.00,237300.00,3.88%
12/23/21,25000.00,25500.00,27000.00,24950.00,303100.00,-6.72%
12/24/21,26750.00,25800.00,26750.00,24950.00,521300.00,7.00%
12/27/21,27000.00,27750.00,27850.00,27000.00,193000.00,0.93%
12/28/21,28000.00,27500.00,28000.00,26750.00,158200.00,3.70%
12/29/21,29500.00,27100.00,29500.00,27000.00,164200.00,5.36%
12/30/21,30250.00,28000.00,30250.00,27700.00,192000.00,2.54%
12/31/21,31000.00,28700.00,31000.00,28500.00,176500.00,2.48%
1/4/22,28900.00,32050.00,32350.00,28900.00,219900.00,-6.77%
1/5/22,26900.00,29000.00,30000.00,26900.00,693300.00,-6.92%
1/6/22,28750.00,26800.00,28750.00,25100.00,247500.00,6.88%
1/7/22,30650.00,30300.00,30650.00,29000.00,156600.00,6.61%
1/10/22,32350.00,30700.00,32350.00,30500.00,239100.00,5.55%
1/11/22,30100.00,31000.00,32800.00,30100.00,677800.00,-6.96%
1/12/22,28000.00,30200.00,30200.00,28000.00,284000.00,-6.98%
1/13/22,26100.00,26600.00,27950.00,26100.00,274600.00,-6.79%
1/14/22,27800.00,25000.00,27900.00,24300.00,541400.00,6.51%
1/17/22,29450.00,26100.00,29700.00,26100.00,433100.00,5.94%
1/18/22,31300.00,29000.00,31300.00,27400.00,370800.00,6.28%
1/19/22,29150.00,29200.00,31000.00,29150.00,412000.00,-6.87%
1/20/22,27150.00,27300.00,30000.00,27150.00,299200.00,-6.86%
1/21/22,29050.00,27150.00,29050.00,26000.00,296800.00,7.00%
1/24/22,30000.00,30750.00,30750.00,27800.00,142500.00,3.27%
1/25/22,30500.00,29550.00,30850.00,29550.00,116200.00,1.67%
1/26/22,28400.00,30000.00,30000.00,28400.00,286300.00,-6.89%
1/27/22,28800.00,29000.00,29000.00,26450.00,38200.00,1.41%
1/28/22,27200.00,27000.00,30000.00,27000.00,367100.00,-5.56%
2/7/22,29100.00,27200.00,29100.00,27200.00,93600.00,6.99%
2/8/22,30800.00,29900.00,30800.00,27600.00,186600.00,5.84%
2/9/22,29000.00,30850.00,31500.00,29000.00,519100.00,-5.84%
2/10/22,28000.00,30400.00,30400.00,28000.00,334700.00,-3.45%
2/11/22,26100.00,29250.00,29950.00,26100.00,403300.00,-6.79%
2/14/22,27900.00,27900.00,27900.00,27300.00,239700.00,6.90%
2/15/22,29850.00,28600.00,29850.00,28600.00,233700.00,6.99%
2/16/22,31900.00,30350.00,31900.00,27900.00,333600.00,6.87%
2/17/22,34100.00,31900.00,34100.00,31900.00,389100.00,6.90%
2/18/22,36450.00,35950.00,36450.00,35100.00,298800.00,6.89%
2/21/22,39000.00,39000.00,39000.00,38450.00,359700.00,7.00%
2/22/22,36300.00,38500.00,38900.00,36300.00,76000.00,-6.92%
2/23/22,38800.00,35000.00,38800.00,34300.00,269100.00,6.89%
2/24/22,38800.00,38800.00,41500.00,36100.00,71300.00,0.00%
2/25/22,37950.00,39100.00,41000.00,37950.00,65600.00,-2.19%
2/28/22,35800.00,36700.00,37000.00,35650.00,87100.00,-5.67%
3/1/22,34000.00,35800.00,36500.00,33300.00,141700.00,-5.03%
3/2/22,35000.00,34100.00,35700.00,33300.00,176900.00,2.94%
3/3/22,33000.00,36100.00,36100.00,32950.00,193300.00,-5.71%
3/4/22,31200.00,33000.00,34000.00,31200.00,178600.00,-5.45%
3/7/22,30250.00,30000.00,31200.00,29550.00,268800.00,-3.04%
3/8/22,30900.00,29150.00,30900.00,28200.00,415900.00,2.15%
3/9/22,29500.00,30000.00,31000.00,28800.00,332600.00,-4.53%
3/10/22,28200.00,29000.00,31250.00,28000.00,419700.00,-4.41%
3/11/22,26500.00,27500.00,30000.00,26400.00,512100.00,-6.03%
3/14/22,27500.00,26050.00,27900.00,24700.00,339400.00,3.77%
3/15/22,25900.00,27700.00,27700.00,25800.00,269900.00,-5.82%
3/16/22,26100.00,25900.00,26900.00,25900.00,130700.00,0.77%
3/17/22,25800.00,26800.00,26900.00,25200.00,381200.00,-1.15%
3/18/22,25000.00,26000.00,26000.00,24000.00,643200.00,-3.10%
3/21/22,26700.00,24900.00,26750.00,24900.00,1230000.00,6.80%
3/22/22,27400.00,27500.00,28000.00,27100.00,617600.00,2.62%
3/23/22,26650.00,27400.00,27450.00,26500.00,661500.00,-2.74%
3/24/22,26700.00,26350.00,27500.00,25950.00,758400.00,0.19%
3/25/22,26300.00,27300.00,27300.00,26200.00,527200.00,-1.50%
3/28/22,24500.00,26000.00,26300.00,24500.00,787100.00,-6.84%
3/29/22,24950.00,24500.00,25550.00,24450.00,505900.00,1.84%
3/30/22,23500.00,24500.00,24950.00,23300.00,343800.00,-5.81%
3/31/22,21900.00,23700.00,24100.00,21900.00,841100.00,-6.81%
