Date,Price,Open,High,Low,Vol.,Change %
9/7/21,13840.70,14597.20,14686.20,13662.70,10540000.00,-4.31%
9/8/21,13662.70,13840.70,13929.70,13529.10,5830000.00,-1.29%
9/9/21,13929.70,13662.70,14018.70,13618.20,4340000.00,1.95%
9/10/21,13751.70,13929.70,14419.20,13751.70,6650000.00,-1.28%
9/13/21,13306.60,13707.20,13840.70,13306.60,6480000.00,-3.24%
9/14/21,13084.10,13173.10,13440.10,13084.10,4800000.00,-1.67%
9/15/21,13573.60,13084.10,13618.20,12950.60,4550000.00,3.74%
9/16/21,13484.60,13707.20,13840.70,13484.60,3570000.00,-0.66%
9/17/21,13573.60,13618.20,13885.20,13484.60,5240000.00,0.66%
9/20/21,13573.60,13796.20,13929.70,13529.10,6630000.00,0.00%
9/21/21,13351.10,13351.10,13529.10,13217.60,4900000.00,-1.64%
9/22/21,14241.20,13351.10,14241.20,13351.10,12490000.00,6.67%
9/23/21,13840.70,14419.20,14419.20,13840.70,7460000.00,-2.81%
9/24/21,14063.20,13885.20,14597.20,13751.70,11190000.00,1.61%
9/27/21,13974.20,14063.20,14597.20,13929.70,10370000.00,-0.63%
9/28/21,13974.20,13974.20,14241.20,13885.20,7110000.00,0.00%
9/29/21,14859.80,14345.80,14906.50,14065.40,11010000.00,6.34%
9/30/21,14672.90,14859.80,14906.50,14626.20,4920000.00,-1.26%
10/1/21,14766.30,14532.70,15093.50,14532.70,7970000.00,0.64%
10/4/21,15046.70,14766.30,15327.10,14579.40,9120000.00,1.90%
10/5/21,14953.30,15046.70,15233.60,14953.30,4640000.00,-0.62%
10/6/21,15560.70,15046.70,15700.90,14953.30,12030000.00,4.06%
10/7/21,15420.60,15700.90,15794.40,15373.80,7670000.00,-0.90%
10/8/21,15280.40,15514.00,15794.40,15280.40,6980000.00,-0.91%
10/11/21,15280.40,15373.80,15514.00,15000.00,9940000.00,0.00%
10/12/21,15280.40,15327.10,15607.50,15233.60,6380000.00,0.00%
10/13/21,15373.80,15420.60,15654.20,15327.10,6600000.00,0.61%
10/14/21,15467.30,15514.00,15654.20,15373.80,6190000.00,0.61%
10/15/21,15046.70,15514.00,15560.70,14953.30,9560000.00,-2.72%
10/18/21,14579.40,15046.70,15186.90,14579.40,11860000.00,-3.11%
10/19/21,14766.30,14626.20,14906.50,14579.40,4840000.00,1.28%
10/20/21,14859.80,14859.80,15140.20,14672.90,4320000.00,0.63%
10/21/21,14766.30,15000.00,15046.70,14719.60,3940000.00,-0.63%
10/22/21,15794.40,14953.30,15794.40,14906.50,18700000.00,6.96%
10/25/21,16308.40,15887.80,16588.80,15887.80,13840000.00,3.25%
10/26/21,16261.70,16121.50,16448.60,15887.80,6530000.00,-0.29%
10/27/21,16682.20,16355.10,16962.60,16261.70,12040000.00,2.59%
10/28/21,16542.00,16682.20,16869.20,16448.60,7390000.00,-0.84%
10/29/21,17663.50,16822.40,17663.50,16775.70,16760000.00,6.78%
11/1/21,18878.50,18177.60,18878.50,18037.40,14400000.00,6.88%
11/2/21,19626.20,18878.50,20000.00,18878.50,10660000.00,3.96%
11/3/21,18271.00,19532.70,19626.20,18271.00,23570000.00,-6.91%
11/4/21,19532.70,18271.00,19532.70,17757.00,14220000.00,6.91%
11/5/21,20467.30,20280.40,20887.80,20140.20,10030000.00,4.78%
11/8/21,20560.70,20420.60,21401.90,20093.40,12990000.00,0.46%
11/9/21,20700.90,20467.30,21168.20,20280.40,9950000.00,0.68%
11/10/21,22149.50,20841.10,22149.50,20841.10,10120000.00,7.00%
11/11/21,22243.00,22803.70,23084.10,21495.30,16390000.00,0.42%
11/12/21,22102.80,22243.00,22383.20,21682.20,9200000.00,-0.63%
11/15/21,21962.60,21915.90,23084.10,21588.80,14660000.00,-0.63%
11/16/21,23457.90,21682.20,23457.90,21401.90,19350000.00,6.81%
11/17/21,24112.10,23551.40,24158.90,23084.10,6920000.00,2.79%
11/18/21,24299.10,23831.80,24766.30,23644.80,9560000.00,0.78%
11/19/21,22757.00,24018.70,24672.90,22616.80,20940000.00,-6.35%
11/22/21,21168.20,22803.70,23317.70,21168.20,13780000.00,-6.98%
11/23/21,22616.80,20841.10,22616.80,20841.10,9510000.00,6.84%
11/24/21,23972.00,24018.70,24158.90,23364.50,11250000.00,5.99%
11/25/21,23925.20,23972.00,24906.50,23504.70,11410000.00,-0.20%
11/26/21,23504.70,23831.80,24486.00,23084.10,10000000.00,-1.76%
11/29/21,24299.10,22616.80,24672.90,22616.80,13800000.00,3.38%
11/30/21,25186.90,24392.50,25654.20,24392.50,12320000.00,3.65%
12/1/21,25140.20,25186.90,25420.50,24532.70,7060000.00,-0.19%
12/2/21,23925.20,24906.50,25467.30,23925.20,10270000.00,-4.83%
12/3/21,22429.90,23972.00,24299.10,22429.90,13210000.00,-6.25%
12/6/21,21588.80,22429.90,23177.60,21308.40,9110000.00,-3.75%
12/7/21,23084.10,22102.80,23084.10,21588.80,6690000.00,6.93%
12/8/21,23457.90,23177.60,23831.80,23130.80,5120000.00,1.62%
12/9/21,24018.70,22897.20,24205.60,22897.20,7090000.00,2.39%
12/10/21,23691.60,23925.20,24579.40,23644.80,7980000.00,-1.36%
12/13/21,25327.10,24065.40,25327.10,23878.50,14400000.00,6.90%
12/14/21,25420.50,25327.10,26635.50,25046.70,9530000.00,0.37%
12/15/21,24345.80,25233.60,25654.20,24158.90,11220000.00,-4.23%
12/16/21,25233.60,24299.10,25233.60,24018.70,10370000.00,3.65%
12/17/21,24766.30,25514.00,26074.80,24532.70,11490000.00,-1.85%
12/20/21,23831.80,24719.60,24766.30,23691.60,10010000.00,-3.77%
12/21/21,24252.30,23551.40,24626.20,23551.40,6200000.00,1.76%
12/22/21,24532.70,24299.10,25186.90,24205.60,8720000.00,1.16%
12/23/21,26214.90,24672.90,26214.90,24345.80,24360000.00,6.86%
12/24/21,26542.00,27102.80,27336.40,26168.20,10630000.00,1.25%
12/27/21,26822.40,26729.00,27009.30,25700.90,8160000.00,1.06%
12/28/21,28130.80,26869.10,28691.60,26869.10,17290000.00,4.88%
12/29/21,28691.60,28411.20,29626.20,28317.70,7460000.00,1.99%
12/30/21,27990.60,28691.60,28971.90,27757.00,8940000.00,-2.44%
12/31/21,28271.00,28130.80,29345.80,27663.50,7810000.00,1.00%
1/4/22,30233.60,28971.90,30233.60,28504.70,7340000.00,6.94%
1/5/22,30747.60,31308.40,32336.40,30747.60,16810000.00,1.70%
1/6/22,31588.80,30467.30,32196.20,30186.90,8430000.00,2.74%
1/7/22,32243.00,31308.40,32243.00,31028.00,8580000.00,2.07%
1/10/22,30000.00,31775.70,32943.90,30000.00,15160000.00,-6.96%
1/11/22,30233.60,29719.60,31635.50,28785.00,13840000.00,0.78%
1/12/22,28971.90,29158.90,30794.40,28130.80,18260000.00,-4.17%
1/13/22,26962.60,29906.50,30093.40,26962.60,14050000.00,-6.94%
1/14/22,28831.80,26028.00,28831.80,25981.30,11820000.00,6.93%
1/17/22,26822.40,29158.90,29439.20,26822.40,10080000.00,-6.97%
1/18/22,27383.20,26214.90,28504.70,25700.90,9870000.00,2.09%
1/19/22,27570.10,28037.40,28457.90,27429.90,6270000.00,0.68%
1/20/22,29486.00,27570.10,29486.00,27570.10,8380000.00,6.95%
1/21/22,29439.20,29906.50,30700.90,29345.80,7930000.00,-0.16%
1/24/22,27383.20,28785.00,29252.30,27383.20,9240000.00,-6.98%
1/25/22,29065.40,26729.00,29158.90,26635.50,7950000.00,6.14%
1/26/22,28037.40,29906.50,29906.50,28037.40,6240000.00,-3.54%
1/27/22,27523.40,27850.50,28411.20,27289.70,4560000.00,-1.83%
1/28/22,25607.50,27570.10,27943.90,25607.50,15760000.00,-6.96%
2/7/22,25607.50,25981.30,26495.30,24392.50,7260000.00,0.00%
2/8/22,23831.80,25607.50,25700.90,23831.80,18970000.00,-6.93%
2/9/22,24766.30,23457.90,25467.30,23364.50,9590000.00,3.92%
2/10/22,25000.00,25140.20,25420.50,24486.00,3410000.00,0.94%
2/11/22,24392.50,24672.90,24766.30,24345.80,5110000.00,-2.43%
2/14/22,24392.50,23831.80,25093.40,23831.80,6620000.00,0.00%
2/15/22,24532.70,24392.50,24719.60,24065.40,3600000.00,0.57%
2/16/22,25280.40,24719.60,25654.20,24672.90,6550000.00,3.05%
2/17/22,25046.70,25280.40,25794.40,25000.00,5990000.00,-0.92%
2/18/22,25420.50,24859.80,25560.70,24766.30,5200000.00,1.49%
2/21/22,27009.30,25514.00,27009.30,25420.50,11300000.00,6.25%
2/22/22,26355.10,26401.90,27009.30,25981.30,9660000.00,-2.42%
2/23/22,26869.10,26542.00,27523.40,26448.60,6070000.00,1.95%
2/24/22,25514.00,26729.00,27102.80,25000.00,12500000.00,-5.04%
2/25/22,25887.80,25981.30,26355.10,25654.20,5420000.00,1.47%
2/28/22,25373.80,25700.90,25934.60,25327.10,5510000.00,-1.99%
3/1/22,25887.80,25280.40,26214.90,25280.40,5070000.00,2.03%
3/2/22,25186.90,25794.40,26074.80,25093.40,5830000.00,-2.71%
3/3/22,25000.00,25420.50,25514.00,24579.40,7290000.00,-0.74%
3/4/22,26074.80,25186.90,26542.00,25140.20,8230000.00,4.30%
3/7/22,25607.50,25654.20,26074.80,25327.10,4970000.00,-1.79%
3/8/22,24953.30,25233.60,25654.20,24766.30,6120000.00,-2.55%
3/9/22,24299.10,24953.30,25140.20,24252.30,6660000.00,-2.62%
3/10/22,24299.10,25046.70,25046.70,24299.10,4850000.00,0.00%
3/11/22,24439.20,24299.10,25140.20,24299.10,5080000.00,0.58%
3/14/22,24766.30,24392.50,25140.20,23364.50,5020000.00,1.34%
3/15/22,26355.10,24766.30,26495.30,24626.20,12540000.00,6.42%
3/16/22,25794.40,26635.50,26635.50,25747.70,5100000.00,-2.13%
3/17/22,25934.60,25981.30,26401.90,25887.80,3810000.00,0.54%
3/18/22,25794.40,25934.60,26448.60,25747.70,6530000.00,-0.54%
3/21/22,26261.70,25747.70,26635.50,25747.70,6070000.00,1.81%
3/22/22,26729.00,26308.40,27476.60,26261.70,11330000.00,1.78%
3/23/22,26775.70,27009.30,27289.70,26635.50,6810000.00,0.17%
3/24/22,27570.10,26635.50,27990.60,26635.50,8900000.00,2.97%
3/25/22,27009.30,27757.00,27757.00,26915.90,5550000.00,-2.03%
3/28/22,25934.60,26542.00,26822.40,25327.10,8170000.00,-3.98%
3/29/22,26401.90,26074.80,26869.10,25700.90,5100000.00,1.80%
3/30/22,25420.50,26168.20,26915.90,25327.10,5860000.00,-3.72%
3/31/22,25233.60,25700.90,25887.80,25233.60,3140000.00,-0.74%
